REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SENGGCPN2,2016,1.0
REGION1,SENGGCPN2,2017,1.0
REGION1,SENGGCPN2,2018,1.0
REGION1,SENGGCPN2,2019,1.0
REGION1,SENGGCPN2,2020,1.0
REGION1,SENGGCPN2,2021,1.0
REGION1,SENGGCPN2,2022,1.0
REGION1,SENGGCPN2,2023,1.0
REGION1,SENGGCPN2,2024,1.0
REGION1,SENGGCPN2,2025,1.0
REGION1,SENGGCPN2,2026,1.0
REGION1,SENGGCPN2,2027,1.0
REGION1,SENGGCPN2,2028,1.0
REGION1,SENGGCPN2,2029,1.0
REGION1,SENGGCPN2,2030,1.0
REGION1,SENGGCPN2,2031,1.0
REGION1,SENGGCPN2,2032,1.0
REGION1,SENGGCPN2,2033,1.0
REGION1,SENGGCPN2,2034,1.0
REGION1,SENGGCPN2,2035,1.0
REGION1,SENGGCPN2,2036,1.0
REGION1,SENGGCPN2,2037,1.0
REGION1,SENGGCPN2,2038,1.0
REGION1,SENGGCPN2,2039,1.0
REGION1,SENGGCPN2,2040,1.0
REGION1,SENGGCPN2,2041,1.0
REGION1,SENGGCPN2,2042,1.0
REGION1,SENGGCPN2,2043,1.0
REGION1,SENGGCPN2,2044,1.0
REGION1,SENGGCPN2,2045,1.0
REGION1,SENGGCPN2,2046,1.0
REGION1,SENGGCPN2,2047,1.0
REGION1,SENGGCPN2,2048,1.0
REGION1,SENGGCPN2,2049,1.0
REGION1,SENGGCPN2,2050,1.0
REGION1,SENGGCPN2,2051,1.0
REGION1,SENGGCPN2,2052,1.0
REGION1,SENGGCPN2,2053,1.0
REGION1,SENGGCPN2,2054,1.0
REGION1,SENGGCPN2,2055,1.0
REGION1,SENGGCPN2,2056,1.0
REGION1,SENGGCPN2,2057,1.0
REGION1,SENGGCPN2,2058,1.0
REGION1,SENGGCPN2,2059,1.0
REGION1,SENGGCPN2,2060,1.0
REGION1,SENGHPFH1,2015,1.0
REGION1,SENGHPFH1,2016,1.0
REGION1,SENGHPFH1,2017,1.0
REGION1,SENGHPFH1,2018,1.0
REGION1,SENGHPFH1,2019,1.0
REGION1,SENGHPFH1,2020,1.0
REGION1,SENGHPFH1,2021,1.0
REGION1,SENGHPFH1,2022,1.0
REGION1,SENGHPFH1,2023,1.0
REGION1,SENGHPFH1,2024,1.0
REGION1,SENGHPFH1,2025,1.0
REGION1,SENGHPFH1,2026,1.0
REGION1,SENGHPFH1,2027,1.0
REGION1,SENGHPFH1,2028,1.0
REGION1,SENGHPFH1,2029,1.0
REGION1,SENGHPFH1,2030,1.0
REGION1,SENGHPFH1,2031,1.0
REGION1,SENGHPFH1,2032,1.0
REGION1,SENGHPFH1,2033,1.0
REGION1,SENGHPFH1,2034,1.0
REGION1,SENGHPFH1,2035,1.0
REGION1,SENGHPFH1,2036,1.0
REGION1,SENGHPFH1,2037,1.0
REGION1,SENGHPFH1,2038,1.0
REGION1,SENGHPFH1,2039,1.0
REGION1,SENGHPFH1,2040,1.0
REGION1,SENGHPFH1,2041,1.0
REGION1,SENGHPFH1,2042,1.0
REGION1,SENGHPFH1,2043,1.0
REGION1,SENGHPFH1,2044,1.0
REGION1,SENGHPFH1,2045,1.0
REGION1,SENGHPFH1,2046,1.0
REGION1,SENGHPFH1,2047,1.0
REGION1,SENGHPFH1,2048,1.0
REGION1,SENGHPFH1,2049,1.0
REGION1,SENGHPFH1,2050,1.0
REGION1,SENGHPFH1,2051,1.0
REGION1,SENGHPFH1,2052,1.0
REGION1,SENGHPFH1,2053,1.0
REGION1,SENGHPFH1,2054,1.0
REGION1,SENGHPFH1,2055,1.0
REGION1,SENGHPFH1,2056,1.0
REGION1,SENGHPFH1,2057,1.0
REGION1,SENGHPFH1,2058,1.0
REGION1,SENGHPFH1,2059,1.0
REGION1,SENGHPFH1,2060,1.0
REGION1,SENGHPPH2,2015,1.0
REGION1,SENGHPPH2,2016,1.0
REGION1,SENGHPPH2,2017,1.0
REGION1,SENGHPPH2,2018,1.0
REGION1,SENGHPPH2,2019,1.0
REGION1,SENGHPPH2,2020,1.0
REGION1,SENGHPPH2,2021,1.0
REGION1,SENGHPPH2,2022,1.0
REGION1,SENGHPPH2,2023,1.0
REGION1,SENGHPPH2,2024,1.0
REGION1,SENGHPPH2,2025,1.0
REGION1,SENGHPPH2,2026,1.0
REGION1,SENGHPPH2,2027,1.0
REGION1,SENGHPPH2,2028,1.0
REGION1,SENGHPPH2,2029,1.0
REGION1,SENGHPPH2,2030,1.0
REGION1,SENGHPPH2,2031,1.0
REGION1,SENGHPPH2,2032,1.0
REGION1,SENGHPPH2,2033,1.0
REGION1,SENGHPPH2,2034,1.0
REGION1,SENGHPPH2,2035,1.0
REGION1,SENGHPPH2,2036,1.0
REGION1,SENGHPPH2,2037,1.0
REGION1,SENGHPPH2,2038,1.0
REGION1,SENGHPPH2,2039,1.0
REGION1,SENGHPPH2,2040,1.0
REGION1,SENGHPPH2,2041,1.0
REGION1,SENGHPPH2,2042,1.0
REGION1,SENGHPPH2,2043,1.0
REGION1,SENGHPPH2,2044,1.0
REGION1,SENGHPPH2,2045,1.0
REGION1,SENGHPPH2,2046,1.0
REGION1,SENGHPPH2,2047,1.0
REGION1,SENGHPPH2,2048,1.0
REGION1,SENGHPPH2,2049,1.0
REGION1,SENGHPPH2,2050,1.0
REGION1,SENGHPPH2,2051,1.0
REGION1,SENGHPPH2,2052,1.0
REGION1,SENGHPPH2,2053,1.0
REGION1,SENGHPPH2,2054,1.0
REGION1,SENGHPPH2,2055,1.0
REGION1,SENGHPPH2,2056,1.0
REGION1,SENGHPPH2,2057,1.0
REGION1,SENGHPPH2,2058,1.0
REGION1,SENGHPPH2,2059,1.0
REGION1,SENGHPPH2,2060,1.0
REGION1,SENGSTPH2,2015,1.0
REGION1,SENGSTPH2,2016,1.0
REGION1,SENGSTPH2,2017,1.0
REGION1,SENGSTPH2,2018,1.0
REGION1,SENGSTPH2,2019,1.0
REGION1,SENGSTPH2,2020,1.0
REGION1,SENGSTPH2,2021,1.0
REGION1,SENGSTPH2,2022,1.0
REGION1,SENGSTPH2,2023,1.0
REGION1,SENGSTPH2,2024,1.0
REGION1,SENGSTPH2,2025,1.0
REGION1,SENGSTPH2,2026,1.0
REGION1,SENGSTPH2,2027,1.0
REGION1,SENGSTPH2,2028,1.0
REGION1,SENGSTPH2,2029,1.0
REGION1,SENGSTPH2,2030,1.0
REGION1,SENGSTPH2,2031,1.0
REGION1,SENGSTPH2,2032,1.0
REGION1,SENGSTPH2,2033,1.0
REGION1,SENGSTPH2,2034,1.0
REGION1,SENGSTPH2,2035,1.0
REGION1,SENGSTPH2,2036,1.0
REGION1,SENGSTPH2,2037,1.0
REGION1,SENGSTPH2,2038,1.0
REGION1,SENGSTPH2,2039,1.0
REGION1,SENGSTPH2,2040,1.0
REGION1,SENGSTPH2,2041,1.0
REGION1,SENGSTPH2,2042,1.0
REGION1,SENGSTPH2,2043,1.0
REGION1,SENGSTPH2,2044,1.0
REGION1,SENGSTPH2,2045,1.0
REGION1,SENGSTPH2,2046,1.0
REGION1,SENGSTPH2,2047,1.0
REGION1,SENGSTPH2,2048,1.0
REGION1,SENGSTPH2,2049,1.0
REGION1,SENGSTPH2,2050,1.0
REGION1,SENGSTPH2,2051,1.0
REGION1,SENGSTPH2,2052,1.0
REGION1,SENGSTPH2,2053,1.0
REGION1,SENGSTPH2,2054,1.0
REGION1,SENGSTPH2,2055,1.0
REGION1,SENGSTPH2,2056,1.0
REGION1,SENGSTPH2,2057,1.0
REGION1,SENGSTPH2,2058,1.0
REGION1,SENGSTPH2,2059,1.0
REGION1,SENGSTPH2,2060,1.0
REGION1,SENUG2PH3,2015,1.0
REGION1,SENUG2PH3,2016,1.0
REGION1,SENUG2PH3,2017,1.0
REGION1,SENUG2PH3,2018,1.0
REGION1,SENUG2PH3,2019,1.0
REGION1,SENUG2PH3,2020,1.0
REGION1,SENUG2PH3,2021,1.0
REGION1,SENUG2PH3,2022,1.0
REGION1,SENUG2PH3,2023,1.0
REGION1,SENUG2PH3,2024,1.0
REGION1,SENUG2PH3,2025,1.0
REGION1,SENUG2PH3,2026,1.0
REGION1,SENUG2PH3,2027,1.0
REGION1,SENUG2PH3,2028,1.0
REGION1,SENUG2PH3,2029,1.0
REGION1,SENUG2PH3,2030,1.0
REGION1,SENUG2PH3,2031,1.0
REGION1,SENUG2PH3,2032,1.0
REGION1,SENUG2PH3,2033,1.0
REGION1,SENUG2PH3,2034,1.0
REGION1,SENUG2PH3,2035,1.0
REGION1,SENUG2PH3,2036,1.0
REGION1,SENUG2PH3,2037,1.0
REGION1,SENUG2PH3,2038,1.0
REGION1,SENUG2PH3,2039,1.0
REGION1,SENUG2PH3,2040,1.0
REGION1,SENUG2PH3,2041,1.0
REGION1,SENUG2PH3,2042,1.0
REGION1,SENUG2PH3,2043,1.0
REGION1,SENUG2PH3,2044,1.0
REGION1,SENUG2PH3,2045,1.0
REGION1,SENUG2PH3,2046,1.0
REGION1,SENUG2PH3,2047,1.0
REGION1,SENUG2PH3,2048,1.0
REGION1,SENUG2PH3,2049,1.0
REGION1,SENUG2PH3,2050,1.0
REGION1,SENUG2PH3,2051,1.0
REGION1,SENUG2PH3,2052,1.0
REGION1,SENUG2PH3,2053,1.0
REGION1,SENUG2PH3,2054,1.0
REGION1,SENUG2PH3,2055,1.0
REGION1,SENUG2PH3,2056,1.0
REGION1,SENUG2PH3,2057,1.0
REGION1,SENUG2PH3,2058,1.0
REGION1,SENUG2PH3,2059,1.0
REGION1,SENUG2PH3,2060,1.0
REGION1,SENUG3PN3,2015,1.0
REGION1,SENUG3PN3,2016,1.0
REGION1,SENUG3PN3,2017,1.0
REGION1,SENUG3PN3,2018,1.0
REGION1,SENUG3PN3,2019,1.0
REGION1,SENUG3PN3,2020,1.0
REGION1,SENUG3PN3,2021,1.0
REGION1,SENUG3PN3,2022,1.0
REGION1,SENUG3PN3,2023,1.0
REGION1,SENUG3PN3,2024,1.0
REGION1,SENUG3PN3,2025,1.0
REGION1,SENUG3PN3,2026,1.0
REGION1,SENUG3PN3,2027,1.0
REGION1,SENUG3PN3,2028,1.0
REGION1,SENUG3PN3,2029,1.0
REGION1,SENUG3PN3,2030,1.0
REGION1,SENUG3PN3,2031,1.0
REGION1,SENUG3PN3,2032,1.0
REGION1,SENUG3PN3,2033,1.0
REGION1,SENUG3PN3,2034,1.0
REGION1,SENUG3PN3,2035,1.0
REGION1,SENUG3PN3,2036,1.0
REGION1,SENUG3PN3,2037,1.0
REGION1,SENUG3PN3,2038,1.0
REGION1,SENUG3PN3,2039,1.0
REGION1,SENUG3PN3,2040,1.0
REGION1,SENUG3PN3,2041,1.0
REGION1,SENUG3PN3,2042,1.0
REGION1,SENUG3PN3,2043,1.0
REGION1,SENUG3PN3,2044,1.0
REGION1,SENUG3PN3,2045,1.0
REGION1,SENUG3PN3,2046,1.0
REGION1,SENUG3PN3,2047,1.0
REGION1,SENUG3PN3,2048,1.0
REGION1,SENUG3PN3,2049,1.0
REGION1,SENUG3PN3,2050,1.0
REGION1,SENUG3PN3,2051,1.0
REGION1,SENUG3PN3,2052,1.0
REGION1,SENUG3PN3,2053,1.0
REGION1,SENUG3PN3,2054,1.0
REGION1,SENUG3PN3,2055,1.0
REGION1,SENUG3PN3,2056,1.0
REGION1,SENUG3PN3,2057,1.0
REGION1,SENUG3PN3,2058,1.0
REGION1,SENUG3PN3,2059,1.0
REGION1,SENUG3PN3,2060,1.0
REGION1,SEWSCHPH2,2015,1.0
REGION1,SEWSCHPH2,2016,1.0
REGION1,SEWSCHPH2,2017,1.0
REGION1,SEWSCHPH2,2018,1.0
REGION1,SEWSCHPH2,2019,1.0
REGION1,SEWSCHPH2,2020,1.0
REGION1,SEWSCHPH2,2021,1.0
REGION1,SEWSCHPH2,2022,1.0
REGION1,SEWSCHPH2,2023,1.0
REGION1,SEWSCHPH2,2024,1.0
REGION1,SEWSCHPH2,2025,1.0
REGION1,SEWSCHPH2,2026,1.0
REGION1,SEWSCHPH2,2027,1.0
REGION1,SEWSCHPH2,2028,1.0
REGION1,SEWSCHPH2,2029,1.0
REGION1,SEWSCHPH2,2030,1.0
REGION1,SEWSCHPH2,2031,1.0
REGION1,SEWSCHPH2,2032,1.0
REGION1,SEWSCHPH2,2033,1.0
REGION1,SEWSCHPH2,2034,1.0
REGION1,SEWSCHPH2,2035,1.0
REGION1,SEWSCHPH2,2036,1.0
REGION1,SEWSCHPH2,2037,1.0
REGION1,SEWSCHPH2,2038,1.0
REGION1,SEWSCHPH2,2039,1.0
REGION1,SEWSCHPH2,2040,1.0
REGION1,SEWSCHPH2,2041,1.0
REGION1,SEWSCHPH2,2042,1.0
REGION1,SEWSCHPH2,2043,1.0
REGION1,SEWSCHPH2,2044,1.0
REGION1,SEWSCHPH2,2045,1.0
REGION1,SEWSCHPH2,2046,1.0
REGION1,SEWSCHPH2,2047,1.0
REGION1,SEWSCHPH2,2048,1.0
REGION1,SEWSCHPH2,2049,1.0
REGION1,SEWSCHPH2,2050,1.0
REGION1,SEWSCHPH2,2051,1.0
REGION1,SEWSCHPH2,2052,1.0
REGION1,SEWSCHPH2,2053,1.0
REGION1,SEWSCHPH2,2054,1.0
REGION1,SEWSCHPH2,2055,1.0
REGION1,SEWSCHPH2,2056,1.0
REGION1,SEWSCHPH2,2057,1.0
REGION1,SEWSCHPH2,2058,1.0
REGION1,SEWSCHPH2,2059,1.0
REGION1,SEWSCHPH2,2060,1.0
REGION1,SEWSSTPH1,2015,1.0
REGION1,SEWSSTPH1,2016,1.0
REGION1,SEWSSTPH1,2017,1.0
REGION1,SEWSSTPH1,2018,1.0
REGION1,SEWSSTPH1,2019,1.0
REGION1,SEWSSTPH1,2020,1.0
REGION1,SEWSSTPH1,2021,1.0
REGION1,SEWSSTPH1,2022,1.0
REGION1,SEWSSTPH1,2023,1.0
REGION1,SEWSSTPH1,2024,1.0
REGION1,SEWSSTPH1,2025,1.0
REGION1,SEWSSTPH1,2026,1.0
REGION1,SEWSSTPH1,2027,1.0
REGION1,SEWSSTPH1,2028,1.0
REGION1,SEWSSTPH1,2029,1.0
REGION1,SEWSSTPH1,2030,1.0
REGION1,SEWSSTPH1,2031,1.0
REGION1,SEWSSTPH1,2032,1.0
REGION1,SEWSSTPH1,2033,1.0
REGION1,SEWSSTPH1,2034,1.0
REGION1,SEWSSTPH1,2035,1.0
REGION1,SEWSSTPH1,2036,1.0
REGION1,SEWSSTPH1,2037,1.0
REGION1,SEWSSTPH1,2038,1.0
REGION1,SEWSSTPH1,2039,1.0
REGION1,SEWSSTPH1,2040,1.0
REGION1,SEWSSTPH1,2041,1.0
REGION1,SEWSSTPH1,2042,1.0
REGION1,SEWSSTPH1,2043,1.0
REGION1,SEWSSTPH1,2044,1.0
REGION1,SEWSSTPH1,2045,1.0
REGION1,SEWSSTPH1,2046,1.0
REGION1,SEWSSTPH1,2047,1.0
REGION1,SEWSSTPH1,2048,1.0
REGION1,SEWSSTPH1,2049,1.0
REGION1,SEWSSTPH1,2050,1.0
REGION1,SEWSSTPH1,2051,1.0
REGION1,SEWSSTPH1,2052,1.0
REGION1,SEWSSTPH1,2053,1.0
REGION1,SEWSSTPH1,2054,1.0
REGION1,SEWSSTPH1,2055,1.0
REGION1,SEWSSTPH1,2056,1.0
REGION1,SEWSSTPH1,2057,1.0
REGION1,SEWSSTPH1,2058,1.0
REGION1,SEWSSTPH1,2059,1.0
REGION1,SEWSSTPH1,2060,1.0
REGION1,SEWIOFPH3,2015,0.05
REGION1,SEWIOFPH3,2016,0.05
REGION1,SEWIOFPH3,2017,0.05
REGION1,SEWIOFPH3,2018,0.05
REGION1,SEWIOFPH3,2019,0.05
REGION1,SEWIOFPH3,2020,0.05
REGION1,SEWIOFPH3,2021,0.05
REGION1,SEWIOFPH3,2022,0.05
REGION1,SEWIOFPH3,2023,0.05
REGION1,SEWIOFPH3,2024,0.05
REGION1,SEWIOFPH3,2025,0.05
REGION1,SEWIOFPH3,2026,0.05
REGION1,SEWIOFPH3,2027,0.05
REGION1,SEWIOFPH3,2028,0.05
REGION1,SEWIOFPH3,2029,0.05
REGION1,SEWIOFPH3,2030,0.05
REGION1,SEWIOFPH3,2031,0.05
REGION1,SEWIOFPH3,2032,0.05
REGION1,SEWIOFPH3,2033,0.05
REGION1,SEWIOFPH3,2034,0.05
REGION1,SEWIOFPH3,2035,0.05
REGION1,SEWIOFPH3,2036,0.05
REGION1,SEWIOFPH3,2037,0.05
REGION1,SEWIOFPH3,2038,0.05
REGION1,SEWIOFPH3,2039,0.05
REGION1,SEWIOFPH3,2040,0.05
REGION1,SEWIOFPH3,2041,0.05
REGION1,SEWIOFPH3,2042,0.05
REGION1,SEWIOFPH3,2043,0.05
REGION1,SEWIOFPH3,2044,0.05
REGION1,SEWIOFPH3,2045,0.05
REGION1,SEWIOFPH3,2046,0.05
REGION1,SEWIOFPH3,2047,0.05
REGION1,SEWIOFPH3,2048,0.05
REGION1,SEWIOFPH3,2049,0.05
REGION1,SEWIOFPH3,2050,0.05
REGION1,SEWIOFPH3,2051,0.05
REGION1,SEWIOFPH3,2052,0.05
REGION1,SEWIOFPH3,2053,0.05
REGION1,SEWIOFPH3,2054,0.05
REGION1,SEWIOFPH3,2055,0.05
REGION1,SEWIOFPH3,2056,0.05
REGION1,SEWIOFPH3,2057,0.05
REGION1,SEWIOFPH3,2058,0.05
REGION1,SEWIOFPH3,2059,0.05
REGION1,SEWIOFPH3,2060,0.05
REGION1,SEWIOFPN2,2015,0.05
REGION1,SEWIOFPN2,2016,0.05
REGION1,SEWIOFPN2,2017,0.05
REGION1,SEWIOFPN2,2018,0.05
REGION1,SEWIOFPN2,2019,0.05
REGION1,SEWIOFPN2,2020,0.05
REGION1,SEWIOFPN2,2021,0.05
REGION1,SEWIOFPN2,2022,0.05
REGION1,SEWIOFPN2,2023,0.05
REGION1,SEWIOFPN2,2024,0.05
REGION1,SEWIOFPN2,2025,0.05
REGION1,SEWIOFPN2,2026,0.05
REGION1,SEWIOFPN2,2027,0.05
REGION1,SEWIOFPN2,2028,0.05
REGION1,SEWIOFPN2,2029,0.05
REGION1,SEWIOFPN2,2030,0.05
REGION1,SEWIOFPN2,2031,0.05
REGION1,SEWIOFPN2,2032,0.05
REGION1,SEWIOFPN2,2033,0.05
REGION1,SEWIOFPN2,2034,0.05
REGION1,SEWIOFPN2,2035,0.05
REGION1,SEWIOFPN2,2036,0.05
REGION1,SEWIOFPN2,2037,0.05
REGION1,SEWIOFPN2,2038,0.05
REGION1,SEWIOFPN2,2039,0.05
REGION1,SEWIOFPN2,2040,0.05
REGION1,SEWIOFPN2,2041,0.05
REGION1,SEWIOFPN2,2042,0.05
REGION1,SEWIOFPN2,2043,0.05
REGION1,SEWIOFPN2,2044,0.05
REGION1,SEWIOFPN2,2045,0.05
REGION1,SEWIOFPN2,2046,0.05
REGION1,SEWIOFPN2,2047,0.05
REGION1,SEWIOFPN2,2048,0.05
REGION1,SEWIOFPN2,2049,0.05
REGION1,SEWIOFPN2,2050,0.05
REGION1,SEWIOFPN2,2051,0.05
REGION1,SEWIOFPN2,2052,0.05
REGION1,SEWIOFPN2,2053,0.05
REGION1,SEWIOFPN2,2054,0.05
REGION1,SEWIOFPN2,2055,0.05
REGION1,SEWIOFPN2,2056,0.05
REGION1,SEWIOFPN2,2057,0.05
REGION1,SEWIOFPN2,2058,0.05
REGION1,SEWIOFPN2,2059,0.05
REGION1,SEWIOFPN2,2060,0.05
REGION1,SEWIOFPN3,2015,0.05
REGION1,SEWIOFPN3,2016,0.05
REGION1,SEWIOFPN3,2017,0.05
REGION1,SEWIOFPN3,2018,0.05
REGION1,SEWIOFPN3,2019,0.05
REGION1,SEWIOFPN3,2020,0.05
REGION1,SEWIOFPN3,2021,0.05
REGION1,SEWIOFPN3,2022,0.05
REGION1,SEWIOFPN3,2023,0.05
REGION1,SEWIOFPN3,2024,0.05
REGION1,SEWIOFPN3,2025,0.05
REGION1,SEWIOFPN3,2026,0.05
REGION1,SEWIOFPN3,2027,0.05
REGION1,SEWIOFPN3,2028,0.05
REGION1,SEWIOFPN3,2029,0.05
REGION1,SEWIOFPN3,2030,0.05
REGION1,SEWIOFPN3,2031,0.05
REGION1,SEWIOFPN3,2032,0.05
REGION1,SEWIOFPN3,2033,0.05
REGION1,SEWIOFPN3,2034,0.05
REGION1,SEWIOFPN3,2035,0.05
REGION1,SEWIOFPN3,2036,0.05
REGION1,SEWIOFPN3,2037,0.05
REGION1,SEWIOFPN3,2038,0.05
REGION1,SEWIOFPN3,2039,0.05
REGION1,SEWIOFPN3,2040,0.05
REGION1,SEWIOFPN3,2041,0.05
REGION1,SEWIOFPN3,2042,0.05
REGION1,SEWIOFPN3,2043,0.05
REGION1,SEWIOFPN3,2044,0.05
REGION1,SEWIOFPN3,2045,0.05
REGION1,SEWIOFPN3,2046,0.05
REGION1,SEWIOFPN3,2047,0.05
REGION1,SEWIOFPN3,2048,0.05
REGION1,SEWIOFPN3,2049,0.05
REGION1,SEWIOFPN3,2050,0.05
REGION1,SEWIOFPN3,2051,0.05
REGION1,SEWIOFPN3,2052,0.05
REGION1,SEWIOFPN3,2053,0.05
REGION1,SEWIOFPN3,2054,0.05
REGION1,SEWIOFPN3,2055,0.05
REGION1,SEWIOFPN3,2056,0.05
REGION1,SEWIOFPN3,2057,0.05
REGION1,SEWIOFPN3,2058,0.05
REGION1,SEWIOFPN3,2059,0.05
REGION1,SEWIOFPN3,2060,0.05
REGION1,SEWIONPH3,2015,0.05
REGION1,SEWIONPH3,2016,0.05
REGION1,SEWIONPH3,2017,0.05
REGION1,SEWIONPH3,2018,0.05
REGION1,SEWIONPH3,2019,0.05
REGION1,SEWIONPH3,2020,0.05
REGION1,SEWIONPH3,2021,0.05
REGION1,SEWIONPH3,2022,0.05
REGION1,SEWIONPH3,2023,0.05
REGION1,SEWIONPH3,2024,0.05
REGION1,SEWIONPH3,2025,0.05
REGION1,SEWIONPH3,2026,0.05
REGION1,SEWIONPH3,2027,0.05
REGION1,SEWIONPH3,2028,0.05
REGION1,SEWIONPH3,2029,0.05
REGION1,SEWIONPH3,2030,0.05
REGION1,SEWIONPH3,2031,0.05
REGION1,SEWIONPH3,2032,0.05
REGION1,SEWIONPH3,2033,0.05
REGION1,SEWIONPH3,2034,0.05
REGION1,SEWIONPH3,2035,0.05
REGION1,SEWIONPH3,2036,0.05
REGION1,SEWIONPH3,2037,0.05
REGION1,SEWIONPH3,2038,0.05
REGION1,SEWIONPH3,2039,0.05
REGION1,SEWIONPH3,2040,0.05
REGION1,SEWIONPH3,2041,0.05
REGION1,SEWIONPH3,2042,0.05
REGION1,SEWIONPH3,2043,0.05
REGION1,SEWIONPH3,2044,0.05
REGION1,SEWIONPH3,2045,0.05
REGION1,SEWIONPH3,2046,0.05
REGION1,SEWIONPH3,2047,0.05
REGION1,SEWIONPH3,2048,0.05
REGION1,SEWIONPH3,2049,0.05
REGION1,SEWIONPH3,2050,0.05
REGION1,SEWIONPH3,2051,0.05
REGION1,SEWIONPH3,2052,0.05
REGION1,SEWIONPH3,2053,0.05
REGION1,SEWIONPH3,2054,0.05
REGION1,SEWIONPH3,2055,0.05
REGION1,SEWIONPH3,2056,0.05
REGION1,SEWIONPH3,2057,0.05
REGION1,SEWIONPH3,2058,0.05
REGION1,SEWIONPH3,2059,0.05
REGION1,SEWIONPH3,2060,0.05
REGION1,SEWIONPN3,2015,0.05
REGION1,SEWIONPN3,2016,0.05
REGION1,SEWIONPN3,2017,0.05
REGION1,SEWIONPN3,2018,0.05
REGION1,SEWIONPN3,2019,0.05
REGION1,SEWIONPN3,2020,0.05
REGION1,SEWIONPN3,2021,0.05
REGION1,SEWIONPN3,2022,0.05
REGION1,SEWIONPN3,2023,0.05
REGION1,SEWIONPN3,2024,0.05
REGION1,SEWIONPN3,2025,0.05
REGION1,SEWIONPN3,2026,0.05
REGION1,SEWIONPN3,2027,0.05
REGION1,SEWIONPN3,2028,0.05
REGION1,SEWIONPN3,2029,0.05
REGION1,SEWIONPN3,2030,0.05
REGION1,SEWIONPN3,2031,0.05
REGION1,SEWIONPN3,2032,0.05
REGION1,SEWIONPN3,2033,0.05
REGION1,SEWIONPN3,2034,0.05
REGION1,SEWIONPN3,2035,0.05
REGION1,SEWIONPN3,2036,0.05
REGION1,SEWIONPN3,2037,0.05
REGION1,SEWIONPN3,2038,0.05
REGION1,SEWIONPN3,2039,0.05
REGION1,SEWIONPN3,2040,0.05
REGION1,SEWIONPN3,2041,0.05
REGION1,SEWIONPN3,2042,0.05
REGION1,SEWIONPN3,2043,0.05
REGION1,SEWIONPN3,2044,0.05
REGION1,SEWIONPN3,2045,0.05
REGION1,SEWIONPN3,2046,0.05
REGION1,SEWIONPN3,2047,0.05
REGION1,SEWIONPN3,2048,0.05
REGION1,SEWIONPN3,2049,0.05
REGION1,SEWIONPN3,2050,0.05
REGION1,SEWIONPN3,2051,0.05
REGION1,SEWIONPN3,2052,0.05
REGION1,SEWIONPN3,2053,0.05
REGION1,SEWIONPN3,2054,0.05
REGION1,SEWIONPN3,2055,0.05
REGION1,SEWIONPN3,2056,0.05
REGION1,SEWIONPN3,2057,0.05
REGION1,SEWIONPN3,2058,0.05
REGION1,SEWIONPN3,2059,0.05
REGION1,SEWIONPN3,2060,0.05
