REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NLHFCHPH3,2024,0.91
REGION1,NLHFCHPH3,2025,0.91
REGION1,NLHFCHPH3,2026,0.91
REGION1,NLHFCHPH3,2027,0.91
REGION1,NLHFCHPH3,2028,0.91
REGION1,NLHFCHPH3,2029,0.91
REGION1,NLHFCHPH3,2030,0.91
REGION1,NLHFCHPH3,2031,0.91
REGION1,NLHFCHPH3,2032,0.91
REGION1,NLHFCHPH3,2033,0.91
REGION1,NLHFCHPH3,2034,0.91
REGION1,NLHFCHPH3,2035,0.91
REGION1,NLHFCHPH3,2036,0.91
REGION1,NLHFCHPH3,2037,0.91
REGION1,NLHFCHPH3,2038,0.91
REGION1,NLHFCHPH3,2039,0.91
REGION1,NLHFCHPH3,2040,0.91
REGION1,NLHFCHPH3,2041,0.91
REGION1,NLHFCHPH3,2042,0.91
REGION1,NLHFCHPH3,2043,0.91
REGION1,NLHFCHPH3,2044,0.91
REGION1,NLHFCHPH3,2045,0.91
REGION1,NLHFCHPH3,2046,0.91
REGION1,NLHFCHPH3,2047,0.91
REGION1,NLHFCHPH3,2048,0.91
REGION1,NLHFCHPH3,2049,0.91
REGION1,NLHFCHPH3,2050,0.91
REGION1,NLHFCHPH3,2051,0.91
REGION1,NLHFCHPH3,2052,0.91
REGION1,NLHFCHPH3,2053,0.91
REGION1,NLHFCHPH3,2054,0.91
REGION1,NLHFCHPH3,2055,0.91
REGION1,NLHFCHPH3,2056,0.91
REGION1,NLHFCHPH3,2057,0.91
REGION1,NLHFCHPH3,2058,0.91
REGION1,NLHFCHPH3,2059,0.91
REGION1,NLHFCHPH3,2060,0.91
REGION1,NLHFGCPH3,2015,0.15
REGION1,NLHFGCPH3,2016,0.15
REGION1,NLHFGCPH3,2017,0.15
REGION1,NLHFGCPH3,2018,0.15
REGION1,NLHFGCPH3,2019,0.15
REGION1,NLHFGCPH3,2020,0.15
REGION1,NLHFGCPH3,2021,0.15
REGION1,NLHFGCPH3,2022,0.15
REGION1,NLHFGCPH3,2023,0.15
REGION1,NLHFGCPH3,2024,0.15
REGION1,NLHFGCPH3,2025,0.15
REGION1,NLHFGCPH3,2026,0.15
REGION1,NLHFGCPH3,2027,0.15
REGION1,NLHFGCPH3,2028,0.15
REGION1,NLHFGCPH3,2029,0.15
REGION1,NLHFGCPH3,2030,0.15
REGION1,NLHFGCPH3,2031,0.15
REGION1,NLHFGCPH3,2032,0.15
REGION1,NLHFGCPH3,2033,0.15
REGION1,NLHFGCPH3,2034,0.15
REGION1,NLHFGCPH3,2035,0.15
REGION1,NLHFGCPH3,2036,0.15
REGION1,NLHFGCPH3,2037,0.15
REGION1,NLHFGCPH3,2038,0.15
REGION1,NLHFGCPH3,2039,0.15
REGION1,NLHFGCPH3,2040,0.15
REGION1,NLHFGCPH3,2041,0.15
REGION1,NLHFGCPH3,2042,0.15
REGION1,NLHFGCPH3,2043,0.15
REGION1,NLHFGCPH3,2044,0.15
REGION1,NLHFGCPH3,2045,0.15
REGION1,NLHFGCPH3,2046,0.15
REGION1,NLHFGCPH3,2047,0.15
REGION1,NLHFGCPH3,2048,0.15
REGION1,NLHFGCPH3,2049,0.15
REGION1,NLHFGCPH3,2050,0.15
REGION1,NLHFGCPH3,2051,0.15
REGION1,NLHFGCPH3,2052,0.15
REGION1,NLHFGCPH3,2053,0.15
REGION1,NLHFGCPH3,2054,0.15
REGION1,NLHFGCPH3,2055,0.15
REGION1,NLHFGCPH3,2056,0.15
REGION1,NLHFGCPH3,2057,0.15
REGION1,NLHFGCPH3,2058,0.15
REGION1,NLHFGCPH3,2059,0.15
REGION1,NLHFGCPH3,2060,0.15
REGION1,NLHFGCPN3,2015,0.15
REGION1,NLHFGCPN3,2016,0.15
REGION1,NLHFGCPN3,2017,0.15
REGION1,NLHFGCPN3,2018,0.15
REGION1,NLHFGCPN3,2019,0.15
REGION1,NLHFGCPN3,2020,0.15
REGION1,NLHFGCPN3,2021,0.15
REGION1,NLHFGCPN3,2022,0.15
REGION1,NLHFGCPN3,2023,0.15
REGION1,NLHFGCPN3,2024,0.15
REGION1,NLHFGCPN3,2025,0.15
REGION1,NLHFGCPN3,2026,0.15
REGION1,NLHFGCPN3,2027,0.15
REGION1,NLHFGCPN3,2028,0.15
REGION1,NLHFGCPN3,2029,0.15
REGION1,NLHFGCPN3,2030,0.15
REGION1,NLHFGCPN3,2031,0.15
REGION1,NLHFGCPN3,2032,0.15
REGION1,NLHFGCPN3,2033,0.15
REGION1,NLHFGCPN3,2034,0.15
REGION1,NLHFGCPN3,2035,0.15
REGION1,NLHFGCPN3,2036,0.15
REGION1,NLHFGCPN3,2037,0.15
REGION1,NLHFGCPN3,2038,0.15
REGION1,NLHFGCPN3,2039,0.15
REGION1,NLHFGCPN3,2040,0.15
REGION1,NLHFGCPN3,2041,0.15
REGION1,NLHFGCPN3,2042,0.15
REGION1,NLHFGCPN3,2043,0.15
REGION1,NLHFGCPN3,2044,0.15
REGION1,NLHFGCPN3,2045,0.15
REGION1,NLHFGCPN3,2046,0.15
REGION1,NLHFGCPN3,2047,0.15
REGION1,NLHFGCPN3,2048,0.15
REGION1,NLHFGCPN3,2049,0.15
REGION1,NLHFGCPN3,2050,0.15
REGION1,NLHFGCPN3,2051,0.15
REGION1,NLHFGCPN3,2052,0.15
REGION1,NLHFGCPN3,2053,0.15
REGION1,NLHFGCPN3,2054,0.15
REGION1,NLHFGCPN3,2055,0.15
REGION1,NLHFGCPN3,2056,0.15
REGION1,NLHFGCPN3,2057,0.15
REGION1,NLHFGCPN3,2058,0.15
REGION1,NLHFGCPN3,2059,0.15
REGION1,NLHFGCPN3,2060,0.15
REGION1,NLHFHPFH1,2015,0.97
REGION1,NLHFHPFH1,2016,0.97
REGION1,NLHFHPFH1,2017,0.97
REGION1,NLHFHPFH1,2018,0.97
REGION1,NLHFHPFH1,2019,0.97
REGION1,NLHFHPFH1,2020,0.97
REGION1,NLHFHPFH1,2021,0.97
REGION1,NLHFHPFH1,2022,0.97
REGION1,NLHFHPFH1,2023,0.97
REGION1,NLHFHPFH1,2024,0.97
REGION1,NLHFHPFH1,2025,0.97
REGION1,NLHFHPFH1,2026,0.97
REGION1,NLHFHPFH1,2027,0.97
REGION1,NLHFHPFH1,2028,0.97
REGION1,NLHFHPFH1,2029,0.97
REGION1,NLHFHPFH1,2030,0.97
REGION1,NLHFHPFH1,2031,0.97
REGION1,NLHFHPFH1,2032,0.97
REGION1,NLHFHPFH1,2033,0.97
REGION1,NLHFHPFH1,2034,0.97
REGION1,NLHFHPFH1,2035,0.97
REGION1,NLHFHPFH1,2036,0.97
REGION1,NLHFHPFH1,2037,0.97
REGION1,NLHFHPFH1,2038,0.97
REGION1,NLHFHPFH1,2039,0.97
REGION1,NLHFHPFH1,2040,0.97
REGION1,NLHFHPFH1,2041,0.97
REGION1,NLHFHPFH1,2042,0.97
REGION1,NLHFHPFH1,2043,0.97
REGION1,NLHFHPFH1,2044,0.97
REGION1,NLHFHPFH1,2045,0.97
REGION1,NLHFHPFH1,2046,0.97
REGION1,NLHFHPFH1,2047,0.97
REGION1,NLHFHPFH1,2048,0.97
REGION1,NLHFHPFH1,2049,0.97
REGION1,NLHFHPFH1,2050,0.97
REGION1,NLHFHPFH1,2051,0.97
REGION1,NLHFHPFH1,2052,0.97
REGION1,NLHFHPFH1,2053,0.97
REGION1,NLHFHPFH1,2054,0.97
REGION1,NLHFHPFH1,2055,0.97
REGION1,NLHFHPFH1,2056,0.97
REGION1,NLHFHPFH1,2057,0.97
REGION1,NLHFHPFH1,2058,0.97
REGION1,NLHFHPFH1,2059,0.97
REGION1,NLHFHPFH1,2060,0.97
REGION1,NLHFHPPH2,2015,0.97
REGION1,NLHFHPPH2,2016,0.97
REGION1,NLHFHPPH2,2017,0.97
REGION1,NLHFHPPH2,2018,0.97
REGION1,NLHFHPPH2,2019,0.97
REGION1,NLHFHPPH2,2020,0.97
REGION1,NLHFHPPH2,2021,0.97
REGION1,NLHFHPPH2,2022,0.97
REGION1,NLHFHPPH2,2023,0.97
REGION1,NLHFHPPH2,2024,0.97
REGION1,NLHFHPPH2,2025,0.97
REGION1,NLHFHPPH2,2026,0.97
REGION1,NLHFHPPH2,2027,0.97
REGION1,NLHFHPPH2,2028,0.97
REGION1,NLHFHPPH2,2029,0.97
REGION1,NLHFHPPH2,2030,0.97
REGION1,NLHFHPPH2,2031,0.97
REGION1,NLHFHPPH2,2032,0.97
REGION1,NLHFHPPH2,2033,0.97
REGION1,NLHFHPPH2,2034,0.97
REGION1,NLHFHPPH2,2035,0.97
REGION1,NLHFHPPH2,2036,0.97
REGION1,NLHFHPPH2,2037,0.97
REGION1,NLHFHPPH2,2038,0.97
REGION1,NLHFHPPH2,2039,0.97
REGION1,NLHFHPPH2,2040,0.97
REGION1,NLHFHPPH2,2041,0.97
REGION1,NLHFHPPH2,2042,0.97
REGION1,NLHFHPPH2,2043,0.97
REGION1,NLHFHPPH2,2044,0.97
REGION1,NLHFHPPH2,2045,0.97
REGION1,NLHFHPPH2,2046,0.97
REGION1,NLHFHPPH2,2047,0.97
REGION1,NLHFHPPH2,2048,0.97
REGION1,NLHFHPPH2,2049,0.97
REGION1,NLHFHPPH2,2050,0.97
REGION1,NLHFHPPH2,2051,0.97
REGION1,NLHFHPPH2,2052,0.97
REGION1,NLHFHPPH2,2053,0.97
REGION1,NLHFHPPH2,2054,0.97
REGION1,NLHFHPPH2,2055,0.97
REGION1,NLHFHPPH2,2056,0.97
REGION1,NLHFHPPH2,2057,0.97
REGION1,NLHFHPPH2,2058,0.97
REGION1,NLHFHPPH2,2059,0.97
REGION1,NLHFHPPH2,2060,0.97
REGION1,NLHFSTPH2,2015,0.8
REGION1,NLHFSTPH2,2016,0.8
REGION1,NLHFSTPH2,2017,0.8
REGION1,NLHFSTPH2,2018,0.8
REGION1,NLHFSTPH2,2019,0.8
REGION1,NLHFSTPH2,2020,0.8
REGION1,NLHFSTPH2,2021,0.8
REGION1,NLHFSTPH2,2022,0.8
REGION1,NLHFSTPH2,2023,0.8
REGION1,NLHFSTPH2,2024,0.8
REGION1,NLHFSTPH2,2025,0.8
REGION1,NLHFSTPH2,2026,0.8
REGION1,NLHFSTPH2,2027,0.8
REGION1,NLHFSTPH2,2028,0.8
REGION1,NLHFSTPH2,2029,0.8
REGION1,NLHFSTPH2,2030,0.8
REGION1,NLHFSTPH2,2031,0.8
REGION1,NLHFSTPH2,2032,0.8
REGION1,NLHFSTPH2,2033,0.8
REGION1,NLHFSTPH2,2034,0.8
REGION1,NLHFSTPH2,2035,0.8
REGION1,NLHFSTPH2,2036,0.8
REGION1,NLHFSTPH2,2037,0.8
REGION1,NLHFSTPH2,2038,0.8
REGION1,NLHFSTPH2,2039,0.8
REGION1,NLHFSTPH2,2040,0.8
REGION1,NLHFSTPH2,2041,0.8
REGION1,NLHFSTPH2,2042,0.8
REGION1,NLHFSTPH2,2043,0.8
REGION1,NLHFSTPH2,2044,0.8
REGION1,NLHFSTPH2,2045,0.8
REGION1,NLHFSTPH2,2046,0.8
REGION1,NLHFSTPH2,2047,0.8
REGION1,NLHFSTPH2,2048,0.8
REGION1,NLHFSTPH2,2049,0.8
REGION1,NLHFSTPH2,2050,0.8
REGION1,NLHFSTPH2,2051,0.8
REGION1,NLHFSTPH2,2052,0.8
REGION1,NLHFSTPH2,2053,0.8
REGION1,NLHFSTPH2,2054,0.8
REGION1,NLHFSTPH2,2055,0.8
REGION1,NLHFSTPH2,2056,0.8
REGION1,NLHFSTPH2,2057,0.8
REGION1,NLHFSTPH2,2058,0.8
REGION1,NLHFSTPH2,2059,0.8
REGION1,NLHFSTPH2,2060,0.8
REGION1,NLHFSTPH3,2015,0.8
REGION1,NLHFSTPH3,2016,0.8
REGION1,NLHFSTPH3,2017,0.8
REGION1,NLHFSTPH3,2018,0.8
REGION1,NLHFSTPH3,2019,0.8
REGION1,NLHFSTPH3,2020,0.8
REGION1,NLHFSTPH3,2021,0.8
REGION1,NLHFSTPH3,2022,0.8
REGION1,NLHFSTPH3,2023,0.8
REGION1,NLHFSTPH3,2024,0.8
REGION1,NLHFSTPH3,2025,0.8
REGION1,NLHFSTPH3,2026,0.8
REGION1,NLHFSTPH3,2027,0.8
REGION1,NLHFSTPH3,2028,0.8
REGION1,NLHFSTPH3,2029,0.8
REGION1,NLHFSTPH3,2030,0.8
REGION1,NLHFSTPH3,2031,0.8
REGION1,NLHFSTPH3,2032,0.8
REGION1,NLHFSTPH3,2033,0.8
REGION1,NLHFSTPH3,2034,0.8
REGION1,NLHFSTPH3,2035,0.8
REGION1,NLHFSTPH3,2036,0.8
REGION1,NLHFSTPH3,2037,0.8
REGION1,NLHFSTPH3,2038,0.8
REGION1,NLHFSTPH3,2039,0.8
REGION1,NLHFSTPH3,2040,0.8
REGION1,NLHFSTPH3,2041,0.8
REGION1,NLHFSTPH3,2042,0.8
REGION1,NLHFSTPH3,2043,0.8
REGION1,NLHFSTPH3,2044,0.8
REGION1,NLHFSTPH3,2045,0.8
REGION1,NLHFSTPH3,2046,0.8
REGION1,NLHFSTPH3,2047,0.8
REGION1,NLHFSTPH3,2048,0.8
REGION1,NLHFSTPH3,2049,0.8
REGION1,NLHFSTPH3,2050,0.8
REGION1,NLHFSTPH3,2051,0.8
REGION1,NLHFSTPH3,2052,0.8
REGION1,NLHFSTPH3,2053,0.8
REGION1,NLHFSTPH3,2054,0.8
REGION1,NLHFSTPH3,2055,0.8
REGION1,NLHFSTPH3,2056,0.8
REGION1,NLHFSTPH3,2057,0.8
REGION1,NLHFSTPH3,2058,0.8
REGION1,NLHFSTPH3,2059,0.8
REGION1,NLHFSTPH3,2060,0.8
REGION1,NLHYDMPH0,2015,0.98
REGION1,NLHYDMPH0,2016,0.98
REGION1,NLHYDMPH0,2017,0.98
REGION1,NLHYDMPH0,2018,0.98
REGION1,NLHYDMPH0,2019,0.98
REGION1,NLHYDMPH0,2020,0.98
REGION1,NLHYDMPH0,2021,0.98
REGION1,NLHYDMPH0,2022,0.98
REGION1,NLHYDMPH0,2023,0.98
REGION1,NLHYDMPH0,2024,0.98
REGION1,NLHYDMPH0,2025,0.98
REGION1,NLHYDMPH0,2026,0.98
REGION1,NLHYDMPH0,2027,0.98
REGION1,NLHYDMPH0,2028,0.98
REGION1,NLHYDMPH0,2029,0.98
REGION1,NLHYDMPH0,2030,0.98
REGION1,NLHYDMPH0,2031,0.98
REGION1,NLHYDMPH0,2032,0.98
REGION1,NLHYDMPH0,2033,0.98
REGION1,NLHYDMPH0,2034,0.98
REGION1,NLHYDMPH0,2035,0.98
REGION1,NLHYDMPH0,2036,0.98
REGION1,NLHYDMPH0,2037,0.98
REGION1,NLHYDMPH0,2038,0.98
REGION1,NLHYDMPH0,2039,0.98
REGION1,NLHYDMPH0,2040,0.98
REGION1,NLHYDMPH0,2041,0.98
REGION1,NLHYDMPH0,2042,0.98
REGION1,NLHYDMPH0,2043,0.98
REGION1,NLHYDMPH0,2044,0.98
REGION1,NLHYDMPH0,2045,0.98
REGION1,NLHYDMPH0,2046,0.98
REGION1,NLHYDMPH0,2047,0.98
REGION1,NLHYDMPH0,2048,0.98
REGION1,NLHYDMPH0,2049,0.98
REGION1,NLHYDMPH0,2050,0.98
REGION1,NLHYDMPH0,2051,0.98
REGION1,NLHYDMPH0,2052,0.98
REGION1,NLHYDMPH0,2053,0.98
REGION1,NLHYDMPH0,2054,0.98
REGION1,NLHYDMPH0,2055,0.98
REGION1,NLHYDMPH0,2056,0.98
REGION1,NLHYDMPH0,2057,0.98
REGION1,NLHYDMPH0,2058,0.98
REGION1,NLHYDMPH0,2059,0.98
REGION1,NLHYDMPH0,2060,0.98
REGION1,NLHYDMPH1,2015,0.98
REGION1,NLHYDMPH1,2016,0.98
REGION1,NLHYDMPH1,2017,0.98
REGION1,NLHYDMPH1,2018,0.98
REGION1,NLHYDMPH1,2019,0.98
REGION1,NLHYDMPH1,2020,0.98
REGION1,NLHYDMPH1,2021,0.98
REGION1,NLHYDMPH1,2022,0.98
REGION1,NLHYDMPH1,2023,0.98
REGION1,NLHYDMPH1,2024,0.98
REGION1,NLHYDMPH1,2025,0.98
REGION1,NLHYDMPH1,2026,0.98
REGION1,NLHYDMPH1,2027,0.98
REGION1,NLHYDMPH1,2028,0.98
REGION1,NLHYDMPH1,2029,0.98
REGION1,NLHYDMPH1,2030,0.98
REGION1,NLHYDMPH1,2031,0.98
REGION1,NLHYDMPH1,2032,0.98
REGION1,NLHYDMPH1,2033,0.98
REGION1,NLHYDMPH1,2034,0.98
REGION1,NLHYDMPH1,2035,0.98
REGION1,NLHYDMPH1,2036,0.98
REGION1,NLHYDMPH1,2037,0.98
REGION1,NLHYDMPH1,2038,0.98
REGION1,NLHYDMPH1,2039,0.98
REGION1,NLHYDMPH1,2040,0.98
REGION1,NLHYDMPH1,2041,0.98
REGION1,NLHYDMPH1,2042,0.98
REGION1,NLHYDMPH1,2043,0.98
REGION1,NLHYDMPH1,2044,0.98
REGION1,NLHYDMPH1,2045,0.98
REGION1,NLHYDMPH1,2046,0.98
REGION1,NLHYDMPH1,2047,0.98
REGION1,NLHYDMPH1,2048,0.98
REGION1,NLHYDMPH1,2049,0.98
REGION1,NLHYDMPH1,2050,0.98
REGION1,NLHYDMPH1,2051,0.98
REGION1,NLHYDMPH1,2052,0.98
REGION1,NLHYDMPH1,2053,0.98
REGION1,NLHYDMPH1,2054,0.98
REGION1,NLHYDMPH1,2055,0.98
REGION1,NLHYDMPH1,2056,0.98
REGION1,NLHYDMPH1,2057,0.98
REGION1,NLHYDMPH1,2058,0.98
REGION1,NLHYDMPH1,2059,0.98
REGION1,NLHYDMPH1,2060,0.98
REGION1,NLHYDMPH2,2015,0.98
REGION1,NLHYDMPH2,2016,0.98
REGION1,NLHYDMPH2,2017,0.98
REGION1,NLHYDMPH2,2018,0.98
REGION1,NLHYDMPH2,2019,0.98
REGION1,NLHYDMPH2,2020,0.98
REGION1,NLHYDMPH2,2021,0.98
REGION1,NLHYDMPH2,2022,0.98
REGION1,NLHYDMPH2,2023,0.98
REGION1,NLHYDMPH2,2024,0.98
REGION1,NLHYDMPH2,2025,0.98
REGION1,NLHYDMPH2,2026,0.98
REGION1,NLHYDMPH2,2027,0.98
REGION1,NLHYDMPH2,2028,0.98
REGION1,NLHYDMPH2,2029,0.98
REGION1,NLHYDMPH2,2030,0.98
REGION1,NLHYDMPH2,2031,0.98
REGION1,NLHYDMPH2,2032,0.98
REGION1,NLHYDMPH2,2033,0.98
REGION1,NLHYDMPH2,2034,0.98
REGION1,NLHYDMPH2,2035,0.98
REGION1,NLHYDMPH2,2036,0.98
REGION1,NLHYDMPH2,2037,0.98
REGION1,NLHYDMPH2,2038,0.98
REGION1,NLHYDMPH2,2039,0.98
REGION1,NLHYDMPH2,2040,0.98
REGION1,NLHYDMPH2,2041,0.98
REGION1,NLHYDMPH2,2042,0.98
REGION1,NLHYDMPH2,2043,0.98
REGION1,NLHYDMPH2,2044,0.98
REGION1,NLHYDMPH2,2045,0.98
REGION1,NLHYDMPH2,2046,0.98
REGION1,NLHYDMPH2,2047,0.98
REGION1,NLHYDMPH2,2048,0.98
REGION1,NLHYDMPH2,2049,0.98
REGION1,NLHYDMPH2,2050,0.98
REGION1,NLHYDMPH2,2051,0.98
REGION1,NLHYDMPH2,2052,0.98
REGION1,NLHYDMPH2,2053,0.98
REGION1,NLHYDMPH2,2054,0.98
REGION1,NLHYDMPH2,2055,0.98
REGION1,NLHYDMPH2,2056,0.98
REGION1,NLHYDMPH2,2057,0.98
REGION1,NLHYDMPH2,2058,0.98
REGION1,NLHYDMPH2,2059,0.98
REGION1,NLHYDMPH2,2060,0.98
REGION1,NLHYDMPH3,2015,0.98
REGION1,NLHYDMPH3,2016,0.98
REGION1,NLHYDMPH3,2017,0.98
REGION1,NLHYDMPH3,2018,0.98
REGION1,NLHYDMPH3,2019,0.98
REGION1,NLHYDMPH3,2020,0.98
REGION1,NLHYDMPH3,2021,0.98
REGION1,NLHYDMPH3,2022,0.98
REGION1,NLHYDMPH3,2023,0.98
REGION1,NLHYDMPH3,2024,0.98
REGION1,NLHYDMPH3,2025,0.98
REGION1,NLHYDMPH3,2026,0.98
REGION1,NLHYDMPH3,2027,0.98
REGION1,NLHYDMPH3,2028,0.98
REGION1,NLHYDMPH3,2029,0.98
REGION1,NLHYDMPH3,2030,0.98
REGION1,NLHYDMPH3,2031,0.98
REGION1,NLHYDMPH3,2032,0.98
REGION1,NLHYDMPH3,2033,0.98
REGION1,NLHYDMPH3,2034,0.98
REGION1,NLHYDMPH3,2035,0.98
REGION1,NLHYDMPH3,2036,0.98
REGION1,NLHYDMPH3,2037,0.98
REGION1,NLHYDMPH3,2038,0.98
REGION1,NLHYDMPH3,2039,0.98
REGION1,NLHYDMPH3,2040,0.98
REGION1,NLHYDMPH3,2041,0.98
REGION1,NLHYDMPH3,2042,0.98
REGION1,NLHYDMPH3,2043,0.98
REGION1,NLHYDMPH3,2044,0.98
REGION1,NLHYDMPH3,2045,0.98
REGION1,NLHYDMPH3,2046,0.98
REGION1,NLHYDMPH3,2047,0.98
REGION1,NLHYDMPH3,2048,0.98
REGION1,NLHYDMPH3,2049,0.98
REGION1,NLHYDMPH3,2050,0.98
REGION1,NLHYDMPH3,2051,0.98
REGION1,NLHYDMPH3,2052,0.98
REGION1,NLHYDMPH3,2053,0.98
REGION1,NLHYDMPH3,2054,0.98
REGION1,NLHYDMPH3,2055,0.98
REGION1,NLHYDMPH3,2056,0.98
REGION1,NLHYDMPH3,2057,0.98
REGION1,NLHYDMPH3,2058,0.98
REGION1,NLHYDMPH3,2059,0.98
REGION1,NLHYDMPH3,2060,0.98
REGION1,NLNGCCPH2,2015,0.85
REGION1,NLNGCCPH2,2016,0.85
REGION1,NLNGCCPH2,2017,0.85
REGION1,NLNGCCPH2,2018,0.85
REGION1,NLNGCCPH2,2019,0.85
REGION1,NLNGCCPH2,2020,0.85
REGION1,NLNGCCPH2,2021,0.85
REGION1,NLNGCCPH2,2022,0.85
REGION1,NLNGCCPH2,2023,0.85
REGION1,NLNGCCPH2,2024,0.85
REGION1,NLNGCCPH2,2025,0.85
REGION1,NLNGCCPH2,2026,0.85
REGION1,NLNGCCPH2,2027,0.85
REGION1,NLNGCCPH2,2028,0.85
REGION1,NLNGCCPH2,2029,0.85
REGION1,NLNGCCPH2,2030,0.85
REGION1,NLNGCCPH2,2031,0.85
REGION1,NLNGCCPH2,2032,0.85
REGION1,NLNGCCPH2,2033,0.85
REGION1,NLNGCCPH2,2034,0.85
REGION1,NLNGCCPH2,2035,0.85
REGION1,NLNGCCPH2,2036,0.85
REGION1,NLNGCCPH2,2037,0.85
REGION1,NLNGCCPH2,2038,0.85
REGION1,NLNGCCPH2,2039,0.85
REGION1,NLNGCCPH2,2040,0.85
REGION1,NLNGCCPH2,2041,0.85
REGION1,NLNGCCPH2,2042,0.85
REGION1,NLNGCCPH2,2043,0.85
REGION1,NLNGCCPH2,2044,0.85
REGION1,NLNGCCPH2,2045,0.85
REGION1,NLNGCCPH2,2046,0.85
REGION1,NLNGCCPH2,2047,0.85
REGION1,NLNGCCPH2,2048,0.85
REGION1,NLNGCCPH2,2049,0.85
REGION1,NLNGCCPH2,2050,0.85
REGION1,NLNGCCPH2,2051,0.85
REGION1,NLNGCCPH2,2052,0.85
REGION1,NLNGCCPH2,2053,0.85
REGION1,NLNGCCPH2,2054,0.85
REGION1,NLNGCCPH2,2055,0.85
REGION1,NLNGCCPH2,2056,0.85
REGION1,NLNGCCPH2,2057,0.85
REGION1,NLNGCCPH2,2058,0.85
REGION1,NLNGCCPH2,2059,0.85
REGION1,NLNGCCPH2,2060,0.85
REGION1,NLNGCHPH3,2015,0.89
REGION1,NLNGCHPH3,2016,0.89
REGION1,NLNGCHPH3,2017,0.89
REGION1,NLNGCHPH3,2018,0.89
REGION1,NLNGCHPH3,2019,0.89
REGION1,NLNGCHPH3,2020,0.89
REGION1,NLNGCHPH3,2021,0.89
REGION1,NLNGCHPH3,2022,0.89
REGION1,NLNGCHPH3,2023,0.89
REGION1,NLNGCHPH3,2024,0.89
REGION1,NLNGCHPH3,2025,0.89
REGION1,NLNGCHPH3,2026,0.89
REGION1,NLNGCHPH3,2027,0.89
REGION1,NLNGCHPH3,2028,0.89
REGION1,NLNGCHPH3,2029,0.89
REGION1,NLNGCHPH3,2030,0.89
REGION1,NLNGCHPH3,2031,0.89
REGION1,NLNGCHPH3,2032,0.89
REGION1,NLNGCHPH3,2033,0.89
REGION1,NLNGCHPH3,2034,0.89
REGION1,NLNGCHPH3,2035,0.89
REGION1,NLNGCHPH3,2036,0.89
REGION1,NLNGCHPH3,2037,0.89
REGION1,NLNGCHPH3,2038,0.89
REGION1,NLNGCHPH3,2039,0.89
REGION1,NLNGCHPH3,2040,0.89
REGION1,NLNGCHPH3,2041,0.89
REGION1,NLNGCHPH3,2042,0.89
REGION1,NLNGCHPH3,2043,0.89
REGION1,NLNGCHPH3,2044,0.89
REGION1,NLNGCHPH3,2045,0.89
REGION1,NLNGCHPH3,2046,0.89
REGION1,NLNGCHPH3,2047,0.89
REGION1,NLNGCHPH3,2048,0.89
REGION1,NLNGCHPH3,2049,0.89
REGION1,NLNGCHPH3,2050,0.89
REGION1,NLNGCHPH3,2051,0.89
REGION1,NLNGCHPH3,2052,0.89
REGION1,NLNGCHPH3,2053,0.89
REGION1,NLNGCHPH3,2054,0.89
REGION1,NLNGCHPH3,2055,0.89
REGION1,NLNGCHPH3,2056,0.89
REGION1,NLNGCHPH3,2057,0.89
REGION1,NLNGCHPH3,2058,0.89
REGION1,NLNGCHPH3,2059,0.89
REGION1,NLNGCHPH3,2060,0.89
REGION1,NLNGCHPN3,2015,0.86
REGION1,NLNGCHPN3,2016,0.86
REGION1,NLNGCHPN3,2017,0.86
REGION1,NLNGCHPN3,2018,0.86
REGION1,NLNGCHPN3,2019,0.86
REGION1,NLNGCHPN3,2020,0.86
REGION1,NLNGCHPN3,2021,0.86
REGION1,NLNGCHPN3,2022,0.86
REGION1,NLNGCHPN3,2023,0.86
REGION1,NLNGCHPN3,2024,0.86
REGION1,NLNGCHPN3,2025,0.86
REGION1,NLNGCHPN3,2026,0.86
REGION1,NLNGCHPN3,2027,0.86
REGION1,NLNGCHPN3,2028,0.86
REGION1,NLNGCHPN3,2029,0.86
REGION1,NLNGCHPN3,2030,0.86
REGION1,NLNGCHPN3,2031,0.86
REGION1,NLNGCHPN3,2032,0.86
REGION1,NLNGCHPN3,2033,0.86
REGION1,NLNGCHPN3,2034,0.86
REGION1,NLNGCHPN3,2035,0.86
REGION1,NLNGCHPN3,2036,0.86
REGION1,NLNGCHPN3,2037,0.86
REGION1,NLNGCHPN3,2038,0.86
REGION1,NLNGCHPN3,2039,0.86
REGION1,NLNGCHPN3,2040,0.86
REGION1,NLNGCHPN3,2041,0.86
REGION1,NLNGCHPN3,2042,0.86
REGION1,NLNGCHPN3,2043,0.86
REGION1,NLNGCHPN3,2044,0.86
REGION1,NLNGCHPN3,2045,0.86
REGION1,NLNGCHPN3,2046,0.86
REGION1,NLNGCHPN3,2047,0.86
REGION1,NLNGCHPN3,2048,0.86
REGION1,NLNGCHPN3,2049,0.86
REGION1,NLNGCHPN3,2050,0.86
REGION1,NLNGCHPN3,2051,0.86
REGION1,NLNGCHPN3,2052,0.86
REGION1,NLNGCHPN3,2053,0.86
REGION1,NLNGCHPN3,2054,0.86
REGION1,NLNGCHPN3,2055,0.86
REGION1,NLNGCHPN3,2056,0.86
REGION1,NLNGCHPN3,2057,0.86
REGION1,NLNGCHPN3,2058,0.86
REGION1,NLNGCHPN3,2059,0.86
REGION1,NLNGCHPN3,2060,0.86
