REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NLHFGCPN3,2051,1.0
REGION1,NLHFGCPN3,2052,1.0
REGION1,NLHFGCPN3,2053,1.0
REGION1,NLHFGCPN3,2054,1.0
REGION1,NLHFGCPN3,2055,1.0
REGION1,NLHFGCPN3,2056,1.0
REGION1,NLHFGCPN3,2057,1.0
REGION1,NLHFGCPN3,2058,1.0
REGION1,NLHFGCPN3,2059,1.0
REGION1,NLHFGCPN3,2060,1.0
REGION1,NLHFHPFH1,2015,1.0
REGION1,NLHFHPFH1,2016,1.0
REGION1,NLHFHPFH1,2017,1.0
REGION1,NLHFHPFH1,2018,1.0
REGION1,NLHFHPFH1,2019,1.0
REGION1,NLHFHPFH1,2020,1.0
REGION1,NLHFHPFH1,2021,1.0
REGION1,NLHFHPFH1,2022,1.0
REGION1,NLHFHPFH1,2023,1.0
REGION1,NLHFHPFH1,2024,1.0
REGION1,NLHFHPFH1,2025,1.0
REGION1,NLHFHPFH1,2026,1.0
REGION1,NLHFHPFH1,2027,1.0
REGION1,NLHFHPFH1,2028,1.0
REGION1,NLHFHPFH1,2029,1.0
REGION1,NLHFHPFH1,2030,1.0
REGION1,NLHFHPFH1,2031,1.0
REGION1,NLHFHPFH1,2032,1.0
REGION1,NLHFHPFH1,2033,1.0
REGION1,NLHFHPFH1,2034,1.0
REGION1,NLHFHPFH1,2035,1.0
REGION1,NLHFHPFH1,2036,1.0
REGION1,NLHFHPFH1,2037,1.0
REGION1,NLHFHPFH1,2038,1.0
REGION1,NLHFHPFH1,2039,1.0
REGION1,NLHFHPFH1,2040,1.0
REGION1,NLHFHPFH1,2041,1.0
REGION1,NLHFHPFH1,2042,1.0
REGION1,NLHFHPFH1,2043,1.0
REGION1,NLHFHPFH1,2044,1.0
REGION1,NLHFHPFH1,2045,1.0
REGION1,NLHFHPFH1,2046,1.0
REGION1,NLHFHPFH1,2047,1.0
REGION1,NLHFHPFH1,2048,1.0
REGION1,NLHFHPFH1,2049,1.0
REGION1,NLHFHPFH1,2050,1.0
REGION1,NLHFHPFH1,2051,1.0
REGION1,NLHFHPFH1,2052,1.0
REGION1,NLHFHPFH1,2053,1.0
REGION1,NLHFHPFH1,2054,1.0
REGION1,NLHFHPFH1,2055,1.0
REGION1,NLHFHPFH1,2056,1.0
REGION1,NLHFHPFH1,2057,1.0
REGION1,NLHFHPFH1,2058,1.0
REGION1,NLHFHPFH1,2059,1.0
REGION1,NLHFHPFH1,2060,1.0
REGION1,NLHFHPPH2,2015,1.0
REGION1,NLHFHPPH2,2016,1.0
REGION1,NLHFHPPH2,2017,1.0
REGION1,NLHFHPPH2,2018,1.0
REGION1,NLHFHPPH2,2019,1.0
REGION1,NLHFHPPH2,2020,1.0
REGION1,NLHFHPPH2,2021,1.0
REGION1,NLHFHPPH2,2022,1.0
REGION1,NLHFHPPH2,2023,1.0
REGION1,NLHFHPPH2,2024,1.0
REGION1,NLHFHPPH2,2025,1.0
REGION1,NLHFHPPH2,2026,1.0
REGION1,NLHFHPPH2,2027,1.0
REGION1,NLHFHPPH2,2028,1.0
REGION1,NLHFHPPH2,2029,1.0
REGION1,NLHFHPPH2,2030,1.0
REGION1,NLHFHPPH2,2031,1.0
REGION1,NLHFHPPH2,2032,1.0
REGION1,NLHFHPPH2,2033,1.0
REGION1,NLHFHPPH2,2034,1.0
REGION1,NLHFHPPH2,2035,1.0
REGION1,NLHFHPPH2,2036,1.0
REGION1,NLHFHPPH2,2037,1.0
REGION1,NLHFHPPH2,2038,1.0
REGION1,NLHFHPPH2,2039,1.0
REGION1,NLHFHPPH2,2040,1.0
REGION1,NLHFHPPH2,2041,1.0
REGION1,NLHFHPPH2,2042,1.0
REGION1,NLHFHPPH2,2043,1.0
REGION1,NLHFHPPH2,2044,1.0
REGION1,NLHFHPPH2,2045,1.0
REGION1,NLHFHPPH2,2046,1.0
REGION1,NLHFHPPH2,2047,1.0
REGION1,NLHFHPPH2,2048,1.0
REGION1,NLHFHPPH2,2049,1.0
REGION1,NLHFHPPH2,2050,1.0
REGION1,NLHFHPPH2,2051,1.0
REGION1,NLHFHPPH2,2052,1.0
REGION1,NLHFHPPH2,2053,1.0
REGION1,NLHFHPPH2,2054,1.0
REGION1,NLHFHPPH2,2055,1.0
REGION1,NLHFHPPH2,2056,1.0
REGION1,NLHFHPPH2,2057,1.0
REGION1,NLHFHPPH2,2058,1.0
REGION1,NLHFHPPH2,2059,1.0
REGION1,NLHFHPPH2,2060,1.0
REGION1,NLHFSTPH2,2015,1.0
REGION1,NLHFSTPH2,2016,1.0
REGION1,NLHFSTPH2,2017,1.0
REGION1,NLHFSTPH2,2018,1.0
REGION1,NLHFSTPH2,2019,1.0
REGION1,NLHFSTPH2,2020,1.0
REGION1,NLHFSTPH2,2021,1.0
REGION1,NLHFSTPH2,2022,1.0
REGION1,NLHFSTPH2,2023,1.0
REGION1,NLHFSTPH2,2024,1.0
REGION1,NLHFSTPH2,2025,1.0
REGION1,NLHFSTPH2,2026,1.0
REGION1,NLHFSTPH2,2027,1.0
REGION1,NLHFSTPH2,2028,1.0
REGION1,NLHFSTPH2,2029,1.0
REGION1,NLHFSTPH2,2030,1.0
REGION1,NLHFSTPH2,2031,1.0
REGION1,NLHFSTPH2,2032,1.0
REGION1,NLHFSTPH2,2033,1.0
REGION1,NLHFSTPH2,2034,1.0
REGION1,NLHFSTPH2,2035,1.0
REGION1,NLHFSTPH2,2036,1.0
REGION1,NLHFSTPH2,2037,1.0
REGION1,NLHFSTPH2,2038,1.0
REGION1,NLHFSTPH2,2039,1.0
REGION1,NLHFSTPH2,2040,1.0
REGION1,NLHFSTPH2,2041,1.0
REGION1,NLHFSTPH2,2042,1.0
REGION1,NLHFSTPH2,2043,1.0
REGION1,NLHFSTPH2,2044,1.0
REGION1,NLHFSTPH2,2045,1.0
REGION1,NLHFSTPH2,2046,1.0
REGION1,NLHFSTPH2,2047,1.0
REGION1,NLHFSTPH2,2048,1.0
REGION1,NLHFSTPH2,2049,1.0
REGION1,NLHFSTPH2,2050,1.0
REGION1,NLHFSTPH2,2051,1.0
REGION1,NLHFSTPH2,2052,1.0
REGION1,NLHFSTPH2,2053,1.0
REGION1,NLHFSTPH2,2054,1.0
REGION1,NLHFSTPH2,2055,1.0
REGION1,NLHFSTPH2,2056,1.0
REGION1,NLHFSTPH2,2057,1.0
REGION1,NLHFSTPH2,2058,1.0
REGION1,NLHFSTPH2,2059,1.0
REGION1,NLHFSTPH2,2060,1.0
REGION1,NLHFSTPH3,2015,1.0
REGION1,NLHFSTPH3,2016,1.0
REGION1,NLHFSTPH3,2017,1.0
REGION1,NLHFSTPH3,2018,1.0
REGION1,NLHFSTPH3,2019,1.0
REGION1,NLHFSTPH3,2020,1.0
REGION1,NLHFSTPH3,2021,1.0
REGION1,NLHFSTPH3,2022,1.0
REGION1,NLHFSTPH3,2023,1.0
REGION1,NLHFSTPH3,2024,1.0
REGION1,NLHFSTPH3,2025,1.0
REGION1,NLHFSTPH3,2026,1.0
REGION1,NLHFSTPH3,2027,1.0
REGION1,NLHFSTPH3,2028,1.0
REGION1,NLHFSTPH3,2029,1.0
REGION1,NLHFSTPH3,2030,1.0
REGION1,NLHFSTPH3,2031,1.0
REGION1,NLHFSTPH3,2032,1.0
REGION1,NLHFSTPH3,2033,1.0
REGION1,NLHFSTPH3,2034,1.0
REGION1,NLHFSTPH3,2035,1.0
REGION1,NLHFSTPH3,2036,1.0
REGION1,NLHFSTPH3,2037,1.0
REGION1,NLHFSTPH3,2038,1.0
REGION1,NLHFSTPH3,2039,1.0
REGION1,NLHFSTPH3,2040,1.0
REGION1,NLHFSTPH3,2041,1.0
REGION1,NLHFSTPH3,2042,1.0
REGION1,NLHFSTPH3,2043,1.0
REGION1,NLHFSTPH3,2044,1.0
REGION1,NLHFSTPH3,2045,1.0
REGION1,NLHFSTPH3,2046,1.0
REGION1,NLHFSTPH3,2047,1.0
REGION1,NLHFSTPH3,2048,1.0
REGION1,NLHFSTPH3,2049,1.0
REGION1,NLHFSTPH3,2050,1.0
REGION1,NLHFSTPH3,2051,1.0
REGION1,NLHFSTPH3,2052,1.0
REGION1,NLHFSTPH3,2053,1.0
REGION1,NLHFSTPH3,2054,1.0
REGION1,NLHFSTPH3,2055,1.0
REGION1,NLHFSTPH3,2056,1.0
REGION1,NLHFSTPH3,2057,1.0
REGION1,NLHFSTPH3,2058,1.0
REGION1,NLHFSTPH3,2059,1.0
REGION1,NLHFSTPH3,2060,1.0
REGION1,NLHYDMPH0,2015,0.5
REGION1,NLHYDMPH0,2016,0.5
REGION1,NLHYDMPH0,2017,0.5
REGION1,NLHYDMPH0,2018,0.5
REGION1,NLHYDMPH0,2019,0.5
REGION1,NLHYDMPH0,2020,0.5
REGION1,NLHYDMPH0,2021,0.5
REGION1,NLHYDMPH0,2022,0.5
REGION1,NLHYDMPH0,2023,0.5
REGION1,NLHYDMPH0,2024,0.5
REGION1,NLHYDMPH0,2025,0.5
REGION1,NLHYDMPH0,2026,0.5
REGION1,NLHYDMPH0,2027,0.5
REGION1,NLHYDMPH0,2028,0.5
REGION1,NLHYDMPH0,2029,0.5
REGION1,NLHYDMPH0,2030,0.5
REGION1,NLHYDMPH0,2031,0.5
REGION1,NLHYDMPH0,2032,0.5
REGION1,NLHYDMPH0,2033,0.5
REGION1,NLHYDMPH0,2034,0.5
REGION1,NLHYDMPH0,2035,0.5
REGION1,NLHYDMPH0,2036,0.5
REGION1,NLHYDMPH0,2037,0.5
REGION1,NLHYDMPH0,2038,0.5
REGION1,NLHYDMPH0,2039,0.5
REGION1,NLHYDMPH0,2040,0.5
REGION1,NLHYDMPH0,2041,0.5
REGION1,NLHYDMPH0,2042,0.5
REGION1,NLHYDMPH0,2043,0.5
REGION1,NLHYDMPH0,2044,0.5
REGION1,NLHYDMPH0,2045,0.5
REGION1,NLHYDMPH0,2046,0.5
REGION1,NLHYDMPH0,2047,0.5
REGION1,NLHYDMPH0,2048,0.5
REGION1,NLHYDMPH0,2049,0.5
REGION1,NLHYDMPH0,2050,0.5
REGION1,NLHYDMPH0,2051,0.5
REGION1,NLHYDMPH0,2052,0.5
REGION1,NLHYDMPH0,2053,0.5
REGION1,NLHYDMPH0,2054,0.5
REGION1,NLHYDMPH0,2055,0.5
REGION1,NLHYDMPH0,2056,0.5
REGION1,NLHYDMPH0,2057,0.5
REGION1,NLHYDMPH0,2058,0.5
REGION1,NLHYDMPH0,2059,0.5
REGION1,NLHYDMPH0,2060,0.5
REGION1,NLHYDMPH1,2015,0.5
REGION1,NLHYDMPH1,2016,0.5
REGION1,NLHYDMPH1,2017,0.5
REGION1,NLHYDMPH1,2018,0.5
REGION1,NLHYDMPH1,2019,0.5
REGION1,NLHYDMPH1,2020,0.5
REGION1,NLHYDMPH1,2021,0.5
REGION1,NLHYDMPH1,2022,0.5
REGION1,NLHYDMPH1,2023,0.5
REGION1,NLHYDMPH1,2024,0.5
REGION1,NLHYDMPH1,2025,0.5
REGION1,NLHYDMPH1,2026,0.5
REGION1,NLHYDMPH1,2027,0.5
REGION1,NLHYDMPH1,2028,0.5
REGION1,NLHYDMPH1,2029,0.5
REGION1,NLHYDMPH1,2030,0.5
REGION1,NLHYDMPH1,2031,0.5
REGION1,NLHYDMPH1,2032,0.5
REGION1,NLHYDMPH1,2033,0.5
REGION1,NLHYDMPH1,2034,0.5
REGION1,NLHYDMPH1,2035,0.5
REGION1,NLHYDMPH1,2036,0.5
REGION1,NLHYDMPH1,2037,0.5
REGION1,NLHYDMPH1,2038,0.5
REGION1,NLHYDMPH1,2039,0.5
REGION1,NLHYDMPH1,2040,0.5
REGION1,NLHYDMPH1,2041,0.5
REGION1,NLHYDMPH1,2042,0.5
REGION1,NLHYDMPH1,2043,0.5
REGION1,NLHYDMPH1,2044,0.5
REGION1,NLHYDMPH1,2045,0.5
REGION1,NLHYDMPH1,2046,0.5
REGION1,NLHYDMPH1,2047,0.5
REGION1,NLHYDMPH1,2048,0.5
REGION1,NLHYDMPH1,2049,0.5
REGION1,NLHYDMPH1,2050,0.5
REGION1,NLHYDMPH1,2051,0.5
REGION1,NLHYDMPH1,2052,0.5
REGION1,NLHYDMPH1,2053,0.5
REGION1,NLHYDMPH1,2054,0.5
REGION1,NLHYDMPH1,2055,0.5
REGION1,NLHYDMPH1,2056,0.5
REGION1,NLHYDMPH1,2057,0.5
REGION1,NLHYDMPH1,2058,0.5
REGION1,NLHYDMPH1,2059,0.5
REGION1,NLHYDMPH1,2060,0.5
REGION1,NLHYDMPH2,2015,0.5
REGION1,NLHYDMPH2,2016,0.5
REGION1,NLHYDMPH2,2017,0.5
REGION1,NLHYDMPH2,2018,0.5
REGION1,NLHYDMPH2,2019,0.5
REGION1,NLHYDMPH2,2020,0.5
REGION1,NLHYDMPH2,2021,0.5
REGION1,NLHYDMPH2,2022,0.5
REGION1,NLHYDMPH2,2023,0.5
REGION1,NLHYDMPH2,2024,0.5
REGION1,NLHYDMPH2,2025,0.5
REGION1,NLHYDMPH2,2026,0.5
REGION1,NLHYDMPH2,2027,0.5
REGION1,NLHYDMPH2,2028,0.5
REGION1,NLHYDMPH2,2029,0.5
REGION1,NLHYDMPH2,2030,0.5
REGION1,NLHYDMPH2,2031,0.5
REGION1,NLHYDMPH2,2032,0.5
REGION1,NLHYDMPH2,2033,0.5
REGION1,NLHYDMPH2,2034,0.5
REGION1,NLHYDMPH2,2035,0.5
REGION1,NLHYDMPH2,2036,0.5
REGION1,NLHYDMPH2,2037,0.5
REGION1,NLHYDMPH2,2038,0.5
REGION1,NLHYDMPH2,2039,0.5
REGION1,NLHYDMPH2,2040,0.5
REGION1,NLHYDMPH2,2041,0.5
REGION1,NLHYDMPH2,2042,0.5
REGION1,NLHYDMPH2,2043,0.5
REGION1,NLHYDMPH2,2044,0.5
REGION1,NLHYDMPH2,2045,0.5
REGION1,NLHYDMPH2,2046,0.5
REGION1,NLHYDMPH2,2047,0.5
REGION1,NLHYDMPH2,2048,0.5
REGION1,NLHYDMPH2,2049,0.5
REGION1,NLHYDMPH2,2050,0.5
REGION1,NLHYDMPH2,2051,0.5
REGION1,NLHYDMPH2,2052,0.5
REGION1,NLHYDMPH2,2053,0.5
REGION1,NLHYDMPH2,2054,0.5
REGION1,NLHYDMPH2,2055,0.5
REGION1,NLHYDMPH2,2056,0.5
REGION1,NLHYDMPH2,2057,0.5
REGION1,NLHYDMPH2,2058,0.5
REGION1,NLHYDMPH2,2059,0.5
REGION1,NLHYDMPH2,2060,0.5
REGION1,NLHYDMPH3,2015,0.5
REGION1,NLHYDMPH3,2016,0.5
REGION1,NLHYDMPH3,2017,0.5
REGION1,NLHYDMPH3,2018,0.5
REGION1,NLHYDMPH3,2019,0.5
REGION1,NLHYDMPH3,2020,0.5
REGION1,NLHYDMPH3,2021,0.5
REGION1,NLHYDMPH3,2022,0.5
REGION1,NLHYDMPH3,2023,0.5
REGION1,NLHYDMPH3,2024,0.5
REGION1,NLHYDMPH3,2025,0.5
REGION1,NLHYDMPH3,2026,0.5
REGION1,NLHYDMPH3,2027,0.5
REGION1,NLHYDMPH3,2028,0.5
REGION1,NLHYDMPH3,2029,0.5
REGION1,NLHYDMPH3,2030,0.5
REGION1,NLHYDMPH3,2031,0.5
REGION1,NLHYDMPH3,2032,0.5
REGION1,NLHYDMPH3,2033,0.5
REGION1,NLHYDMPH3,2034,0.5
REGION1,NLHYDMPH3,2035,0.5
REGION1,NLHYDMPH3,2036,0.5
REGION1,NLHYDMPH3,2037,0.5
REGION1,NLHYDMPH3,2038,0.5
REGION1,NLHYDMPH3,2039,0.5
REGION1,NLHYDMPH3,2040,0.5
REGION1,NLHYDMPH3,2041,0.5
REGION1,NLHYDMPH3,2042,0.5
REGION1,NLHYDMPH3,2043,0.5
REGION1,NLHYDMPH3,2044,0.5
REGION1,NLHYDMPH3,2045,0.5
REGION1,NLHYDMPH3,2046,0.5
REGION1,NLHYDMPH3,2047,0.5
REGION1,NLHYDMPH3,2048,0.5
REGION1,NLHYDMPH3,2049,0.5
REGION1,NLHYDMPH3,2050,0.5
REGION1,NLHYDMPH3,2051,0.5
REGION1,NLHYDMPH3,2052,0.5
REGION1,NLHYDMPH3,2053,0.5
REGION1,NLHYDMPH3,2054,0.5
REGION1,NLHYDMPH3,2055,0.5
REGION1,NLHYDMPH3,2056,0.5
REGION1,NLHYDMPH3,2057,0.5
REGION1,NLHYDMPH3,2058,0.5
REGION1,NLHYDMPH3,2059,0.5
REGION1,NLHYDMPH3,2060,0.5
REGION1,NLNGCCPH2,2015,1.0
REGION1,NLNGCCPH2,2016,1.0
REGION1,NLNGCCPH2,2017,1.0
REGION1,NLNGCCPH2,2018,1.0
REGION1,NLNGCCPH2,2019,1.0
REGION1,NLNGCCPH2,2020,1.0
REGION1,NLNGCCPH2,2021,1.0
REGION1,NLNGCCPH2,2022,1.0
REGION1,NLNGCCPH2,2023,1.0
REGION1,NLNGCCPH2,2024,1.0
REGION1,NLNGCCPH2,2025,1.0
REGION1,NLNGCCPH2,2026,1.0
REGION1,NLNGCCPH2,2027,1.0
REGION1,NLNGCCPH2,2028,1.0
REGION1,NLNGCCPH2,2029,1.0
REGION1,NLNGCCPH2,2030,1.0
REGION1,NLNGCCPH2,2031,1.0
REGION1,NLNGCCPH2,2032,1.0
REGION1,NLNGCCPH2,2033,1.0
REGION1,NLNGCCPH2,2034,1.0
REGION1,NLNGCCPH2,2035,1.0
REGION1,NLNGCCPH2,2036,1.0
REGION1,NLNGCCPH2,2037,1.0
REGION1,NLNGCCPH2,2038,1.0
REGION1,NLNGCCPH2,2039,1.0
REGION1,NLNGCCPH2,2040,1.0
REGION1,NLNGCCPH2,2041,1.0
REGION1,NLNGCCPH2,2042,1.0
REGION1,NLNGCCPH2,2043,1.0
REGION1,NLNGCCPH2,2044,1.0
REGION1,NLNGCCPH2,2045,1.0
REGION1,NLNGCCPH2,2046,1.0
REGION1,NLNGCCPH2,2047,1.0
REGION1,NLNGCCPH2,2048,1.0
REGION1,NLNGCCPH2,2049,1.0
REGION1,NLNGCCPH2,2050,1.0
REGION1,NLNGCCPH2,2051,1.0
REGION1,NLNGCCPH2,2052,1.0
REGION1,NLNGCCPH2,2053,1.0
REGION1,NLNGCCPH2,2054,1.0
REGION1,NLNGCCPH2,2055,1.0
REGION1,NLNGCCPH2,2056,1.0
REGION1,NLNGCCPH2,2057,1.0
REGION1,NLNGCCPH2,2058,1.0
REGION1,NLNGCCPH2,2059,1.0
REGION1,NLNGCCPH2,2060,1.0
REGION1,NLNGCHPH3,2015,1.0
REGION1,NLNGCHPH3,2016,1.0
REGION1,NLNGCHPH3,2017,1.0
REGION1,NLNGCHPH3,2018,1.0
REGION1,NLNGCHPH3,2019,1.0
REGION1,NLNGCHPH3,2020,1.0
REGION1,NLNGCHPH3,2021,1.0
REGION1,NLNGCHPH3,2022,1.0
REGION1,NLNGCHPH3,2023,1.0
REGION1,NLNGCHPH3,2024,1.0
REGION1,NLNGCHPH3,2025,1.0
REGION1,NLNGCHPH3,2026,1.0
REGION1,NLNGCHPH3,2027,1.0
REGION1,NLNGCHPH3,2028,1.0
REGION1,NLNGCHPH3,2029,1.0
REGION1,NLNGCHPH3,2030,1.0
REGION1,NLNGCHPH3,2031,1.0
REGION1,NLNGCHPH3,2032,1.0
REGION1,NLNGCHPH3,2033,1.0
REGION1,NLNGCHPH3,2034,1.0
REGION1,NLNGCHPH3,2035,1.0
REGION1,NLNGCHPH3,2036,1.0
REGION1,NLNGCHPH3,2037,1.0
REGION1,NLNGCHPH3,2038,1.0
REGION1,NLNGCHPH3,2039,1.0
REGION1,NLNGCHPH3,2040,1.0
REGION1,NLNGCHPH3,2041,1.0
REGION1,NLNGCHPH3,2042,1.0
REGION1,NLNGCHPH3,2043,1.0
REGION1,NLNGCHPH3,2044,1.0
REGION1,NLNGCHPH3,2045,1.0
REGION1,NLNGCHPH3,2046,1.0
REGION1,NLNGCHPH3,2047,1.0
REGION1,NLNGCHPH3,2048,1.0
REGION1,NLNGCHPH3,2049,1.0
REGION1,NLNGCHPH3,2050,1.0
REGION1,NLNGCHPH3,2051,1.0
REGION1,NLNGCHPH3,2052,1.0
REGION1,NLNGCHPH3,2053,1.0
REGION1,NLNGCHPH3,2054,1.0
REGION1,NLNGCHPH3,2055,1.0
REGION1,NLNGCHPH3,2056,1.0
REGION1,NLNGCHPH3,2057,1.0
REGION1,NLNGCHPH3,2058,1.0
REGION1,NLNGCHPH3,2059,1.0
REGION1,NLNGCHPH3,2060,1.0
REGION1,NLNGCHPN3,2015,1.0
REGION1,NLNGCHPN3,2016,1.0
REGION1,NLNGCHPN3,2017,1.0
REGION1,NLNGCHPN3,2018,1.0
REGION1,NLNGCHPN3,2019,1.0
REGION1,NLNGCHPN3,2020,1.0
REGION1,NLNGCHPN3,2021,1.0
REGION1,NLNGCHPN3,2022,1.0
REGION1,NLNGCHPN3,2023,1.0
REGION1,NLNGCHPN3,2024,1.0
REGION1,NLNGCHPN3,2025,1.0
REGION1,NLNGCHPN3,2026,1.0
REGION1,NLNGCHPN3,2027,1.0
REGION1,NLNGCHPN3,2028,1.0
REGION1,NLNGCHPN3,2029,1.0
REGION1,NLNGCHPN3,2030,1.0
REGION1,NLNGCHPN3,2031,1.0
REGION1,NLNGCHPN3,2032,1.0
REGION1,NLNGCHPN3,2033,1.0
REGION1,NLNGCHPN3,2034,1.0
REGION1,NLNGCHPN3,2035,1.0
REGION1,NLNGCHPN3,2036,1.0
REGION1,NLNGCHPN3,2037,1.0
REGION1,NLNGCHPN3,2038,1.0
REGION1,NLNGCHPN3,2039,1.0
REGION1,NLNGCHPN3,2040,1.0
REGION1,NLNGCHPN3,2041,1.0
REGION1,NLNGCHPN3,2042,1.0
REGION1,NLNGCHPN3,2043,1.0
REGION1,NLNGCHPN3,2044,1.0
REGION1,NLNGCHPN3,2045,1.0
REGION1,NLNGCHPN3,2046,1.0
REGION1,NLNGCHPN3,2047,1.0
REGION1,NLNGCHPN3,2048,1.0
REGION1,NLNGCHPN3,2049,1.0
REGION1,NLNGCHPN3,2050,1.0
REGION1,NLNGCHPN3,2051,1.0
REGION1,NLNGCHPN3,2052,1.0
REGION1,NLNGCHPN3,2053,1.0
REGION1,NLNGCHPN3,2054,1.0
REGION1,NLNGCHPN3,2055,1.0
REGION1,NLNGCHPN3,2056,1.0
REGION1,NLNGCHPN3,2057,1.0
REGION1,NLNGCHPN3,2058,1.0
REGION1,NLNGCHPN3,2059,1.0
REGION1,NLNGCHPN3,2060,1.0
REGION1,NLNGCSPN2,2015,1.0
REGION1,NLNGCSPN2,2016,1.0
REGION1,NLNGCSPN2,2017,1.0
REGION1,NLNGCSPN2,2018,1.0
REGION1,NLNGCSPN2,2019,1.0
REGION1,NLNGCSPN2,2020,1.0
REGION1,NLNGCSPN2,2021,1.0
REGION1,NLNGCSPN2,2022,1.0
REGION1,NLNGCSPN2,2023,1.0
REGION1,NLNGCSPN2,2024,1.0
REGION1,NLNGCSPN2,2025,1.0
REGION1,NLNGCSPN2,2026,1.0
REGION1,NLNGCSPN2,2027,1.0
REGION1,NLNGCSPN2,2028,1.0
REGION1,NLNGCSPN2,2029,1.0
REGION1,NLNGCSPN2,2030,1.0
REGION1,NLNGCSPN2,2031,1.0
REGION1,NLNGCSPN2,2032,1.0
REGION1,NLNGCSPN2,2033,1.0
REGION1,NLNGCSPN2,2034,1.0
REGION1,NLNGCSPN2,2035,1.0
REGION1,NLNGCSPN2,2036,1.0
REGION1,NLNGCSPN2,2037,1.0
REGION1,NLNGCSPN2,2038,1.0
REGION1,NLNGCSPN2,2039,1.0
REGION1,NLNGCSPN2,2040,1.0
REGION1,NLNGCSPN2,2041,1.0
REGION1,NLNGCSPN2,2042,1.0
REGION1,NLNGCSPN2,2043,1.0
REGION1,NLNGCSPN2,2044,1.0
REGION1,NLNGCSPN2,2045,1.0
REGION1,NLNGCSPN2,2046,1.0
REGION1,NLNGCSPN2,2047,1.0
REGION1,NLNGCSPN2,2048,1.0
REGION1,NLNGCSPN2,2049,1.0
REGION1,NLNGCSPN2,2050,1.0
REGION1,NLNGCSPN2,2051,1.0
REGION1,NLNGCSPN2,2052,1.0
REGION1,NLNGCSPN2,2053,1.0
REGION1,NLNGCSPN2,2054,1.0
REGION1,NLNGCSPN2,2055,1.0
REGION1,NLNGCSPN2,2056,1.0
REGION1,NLNGCSPN2,2057,1.0
REGION1,NLNGCSPN2,2058,1.0
REGION1,NLNGCSPN2,2059,1.0
REGION1,NLNGCSPN2,2060,1.0
REGION1,NLNGFCFH1,2015,1.0
REGION1,NLNGFCFH1,2016,1.0
REGION1,NLNGFCFH1,2017,1.0
REGION1,NLNGFCFH1,2018,1.0
REGION1,NLNGFCFH1,2019,1.0
REGION1,NLNGFCFH1,2020,1.0
REGION1,NLNGFCFH1,2021,1.0
REGION1,NLNGFCFH1,2022,1.0
REGION1,NLNGFCFH1,2023,1.0
REGION1,NLNGFCFH1,2024,1.0
REGION1,NLNGFCFH1,2025,1.0
REGION1,NLNGFCFH1,2026,1.0
REGION1,NLNGFCFH1,2027,1.0
REGION1,NLNGFCFH1,2028,1.0
REGION1,NLNGFCFH1,2029,1.0
REGION1,NLNGFCFH1,2030,1.0
REGION1,NLNGFCFH1,2031,1.0
REGION1,NLNGFCFH1,2032,1.0
REGION1,NLNGFCFH1,2033,1.0
REGION1,NLNGFCFH1,2034,1.0
REGION1,NLNGFCFH1,2035,1.0
REGION1,NLNGFCFH1,2036,1.0
REGION1,NLNGFCFH1,2037,1.0
REGION1,NLNGFCFH1,2038,1.0
REGION1,NLNGFCFH1,2039,1.0
REGION1,NLNGFCFH1,2040,1.0
REGION1,NLNGFCFH1,2041,1.0
REGION1,NLNGFCFH1,2042,1.0
REGION1,NLNGFCFH1,2043,1.0
REGION1,NLNGFCFH1,2044,1.0
REGION1,NLNGFCFH1,2045,1.0
REGION1,NLNGFCFH1,2046,1.0
REGION1,NLNGFCFH1,2047,1.0
REGION1,NLNGFCFH1,2048,1.0
REGION1,NLNGFCFH1,2049,1.0
REGION1,NLNGFCFH1,2050,1.0
REGION1,NLNGFCFH1,2051,1.0
REGION1,NLNGFCFH1,2052,1.0
REGION1,NLNGFCFH1,2053,1.0
REGION1,NLNGFCFH1,2054,1.0
REGION1,NLNGFCFH1,2055,1.0
REGION1,NLNGFCFH1,2056,1.0
REGION1,NLNGFCFH1,2057,1.0
REGION1,NLNGFCFH1,2058,1.0
REGION1,NLNGFCFH1,2059,1.0
REGION1,NLNGFCFH1,2060,1.0
REGION1,NLNGGCPH2,2015,1.0
REGION1,NLNGGCPH2,2016,1.0
REGION1,NLNGGCPH2,2017,1.0
REGION1,NLNGGCPH2,2018,1.0
REGION1,NLNGGCPH2,2019,1.0
REGION1,NLNGGCPH2,2020,1.0
REGION1,NLNGGCPH2,2021,1.0
REGION1,NLNGGCPH2,2022,1.0
REGION1,NLNGGCPH2,2023,1.0
REGION1,NLNGGCPH2,2024,1.0
REGION1,NLNGGCPH2,2025,1.0
REGION1,NLNGGCPH2,2026,1.0
REGION1,NLNGGCPH2,2027,1.0
REGION1,NLNGGCPH2,2028,1.0
REGION1,NLNGGCPH2,2029,1.0
REGION1,NLNGGCPH2,2030,1.0
REGION1,NLNGGCPH2,2031,1.0
REGION1,NLNGGCPH2,2032,1.0
REGION1,NLNGGCPH2,2033,1.0
REGION1,NLNGGCPH2,2034,1.0
REGION1,NLNGGCPH2,2035,1.0
REGION1,NLNGGCPH2,2036,1.0
REGION1,NLNGGCPH2,2037,1.0
REGION1,NLNGGCPH2,2038,1.0
REGION1,NLNGGCPH2,2039,1.0
REGION1,NLNGGCPH2,2040,1.0
REGION1,NLNGGCPH2,2041,1.0
