REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DENGGCPH2,2056,1.0
REGION1,DENGGCPH2,2057,1.0
REGION1,DENGGCPH2,2058,1.0
REGION1,DENGGCPH2,2059,1.0
REGION1,DENGGCPH2,2060,1.0
REGION1,DENGGCPN2,2015,1.0
REGION1,DENGGCPN2,2016,1.0
REGION1,DENGGCPN2,2017,1.0
REGION1,DENGGCPN2,2018,1.0
REGION1,DENGGCPN2,2019,1.0
REGION1,DENGGCPN2,2020,1.0
REGION1,DENGGCPN2,2021,1.0
REGION1,DENGGCPN2,2022,1.0
REGION1,DENGGCPN2,2023,1.0
REGION1,DENGGCPN2,2024,1.0
REGION1,DENGGCPN2,2025,1.0
REGION1,DENGGCPN2,2026,1.0
REGION1,DENGGCPN2,2027,1.0
REGION1,DENGGCPN2,2028,1.0
REGION1,DENGGCPN2,2029,1.0
REGION1,DENGGCPN2,2030,1.0
REGION1,DENGGCPN2,2031,1.0
REGION1,DENGGCPN2,2032,1.0
REGION1,DENGGCPN2,2033,1.0
REGION1,DENGGCPN2,2034,1.0
REGION1,DENGGCPN2,2035,1.0
REGION1,DENGGCPN2,2036,1.0
REGION1,DENGGCPN2,2037,1.0
REGION1,DENGGCPN2,2038,1.0
REGION1,DENGGCPN2,2039,1.0
REGION1,DENGGCPN2,2040,1.0
REGION1,DENGGCPN2,2041,1.0
REGION1,DENGGCPN2,2042,1.0
REGION1,DENGGCPN2,2043,1.0
REGION1,DENGGCPN2,2044,1.0
REGION1,DENGGCPN2,2045,1.0
REGION1,DENGGCPN2,2046,1.0
REGION1,DENGGCPN2,2047,1.0
REGION1,DENGGCPN2,2048,1.0
REGION1,DENGGCPN2,2049,1.0
REGION1,DENGGCPN2,2050,1.0
REGION1,DENGGCPN2,2051,1.0
REGION1,DENGGCPN2,2052,1.0
REGION1,DENGGCPN2,2053,1.0
REGION1,DENGGCPN2,2054,1.0
REGION1,DENGGCPN2,2055,1.0
REGION1,DENGGCPN2,2056,1.0
REGION1,DENGGCPN2,2057,1.0
REGION1,DENGGCPN2,2058,1.0
REGION1,DENGGCPN2,2059,1.0
REGION1,DENGGCPN2,2060,1.0
REGION1,DENGHPFH1,2015,1.0
REGION1,DENGHPFH1,2016,1.0
REGION1,DENGHPFH1,2017,1.0
REGION1,DENGHPFH1,2018,1.0
REGION1,DENGHPFH1,2019,1.0
REGION1,DENGHPFH1,2020,1.0
REGION1,DENGHPFH1,2021,1.0
REGION1,DENGHPFH1,2022,1.0
REGION1,DENGHPFH1,2023,1.0
REGION1,DENGHPFH1,2024,1.0
REGION1,DENGHPFH1,2025,1.0
REGION1,DENGHPFH1,2026,1.0
REGION1,DENGHPFH1,2027,1.0
REGION1,DENGHPFH1,2028,1.0
REGION1,DENGHPFH1,2029,1.0
REGION1,DENGHPFH1,2030,1.0
REGION1,DENGHPFH1,2031,1.0
REGION1,DENGHPFH1,2032,1.0
REGION1,DENGHPFH1,2033,1.0
REGION1,DENGHPFH1,2034,1.0
REGION1,DENGHPFH1,2035,1.0
REGION1,DENGHPFH1,2036,1.0
REGION1,DENGHPFH1,2037,1.0
REGION1,DENGHPFH1,2038,1.0
REGION1,DENGHPFH1,2039,1.0
REGION1,DENGHPFH1,2040,1.0
REGION1,DENGHPFH1,2041,1.0
REGION1,DENGHPFH1,2042,1.0
REGION1,DENGHPFH1,2043,1.0
REGION1,DENGHPFH1,2044,1.0
REGION1,DENGHPFH1,2045,1.0
REGION1,DENGHPFH1,2046,1.0
REGION1,DENGHPFH1,2047,1.0
REGION1,DENGHPFH1,2048,1.0
REGION1,DENGHPFH1,2049,1.0
REGION1,DENGHPFH1,2050,1.0
REGION1,DENGHPFH1,2051,1.0
REGION1,DENGHPFH1,2052,1.0
REGION1,DENGHPFH1,2053,1.0
REGION1,DENGHPFH1,2054,1.0
REGION1,DENGHPFH1,2055,1.0
REGION1,DENGHPFH1,2056,1.0
REGION1,DENGHPFH1,2057,1.0
REGION1,DENGHPFH1,2058,1.0
REGION1,DENGHPFH1,2059,1.0
REGION1,DENGHPFH1,2060,1.0
REGION1,DENGHPPH2,2015,1.0
REGION1,DENGHPPH2,2016,1.0
REGION1,DENGHPPH2,2017,1.0
REGION1,DENGHPPH2,2018,1.0
REGION1,DENGHPPH2,2019,1.0
REGION1,DENGHPPH2,2020,1.0
REGION1,DENGHPPH2,2021,1.0
REGION1,DENGHPPH2,2022,1.0
REGION1,DENGHPPH2,2023,1.0
REGION1,DENGHPPH2,2024,1.0
REGION1,DENGHPPH2,2025,1.0
REGION1,DENGHPPH2,2026,1.0
REGION1,DENGHPPH2,2027,1.0
REGION1,DENGHPPH2,2028,1.0
REGION1,DENGHPPH2,2029,1.0
REGION1,DENGHPPH2,2030,1.0
REGION1,DENGHPPH2,2031,1.0
REGION1,DENGHPPH2,2032,1.0
REGION1,DENGHPPH2,2033,1.0
REGION1,DENGHPPH2,2034,1.0
REGION1,DENGHPPH2,2035,1.0
REGION1,DENGHPPH2,2036,1.0
REGION1,DENGHPPH2,2037,1.0
REGION1,DENGHPPH2,2038,1.0
REGION1,DENGHPPH2,2039,1.0
REGION1,DENGHPPH2,2040,1.0
REGION1,DENGHPPH2,2041,1.0
REGION1,DENGHPPH2,2042,1.0
REGION1,DENGHPPH2,2043,1.0
REGION1,DENGHPPH2,2044,1.0
REGION1,DENGHPPH2,2045,1.0
REGION1,DENGHPPH2,2046,1.0
REGION1,DENGHPPH2,2047,1.0
REGION1,DENGHPPH2,2048,1.0
REGION1,DENGHPPH2,2049,1.0
REGION1,DENGHPPH2,2050,1.0
REGION1,DENGHPPH2,2051,1.0
REGION1,DENGHPPH2,2052,1.0
REGION1,DENGHPPH2,2053,1.0
REGION1,DENGHPPH2,2054,1.0
REGION1,DENGHPPH2,2055,1.0
REGION1,DENGHPPH2,2056,1.0
REGION1,DENGHPPH2,2057,1.0
REGION1,DENGHPPH2,2058,1.0
REGION1,DENGHPPH2,2059,1.0
REGION1,DENGHPPH2,2060,1.0
REGION1,DENGSTPH2,2015,1.0
REGION1,DENGSTPH2,2016,1.0
REGION1,DENGSTPH2,2017,1.0
REGION1,DENGSTPH2,2018,1.0
REGION1,DENGSTPH2,2019,1.0
REGION1,DENGSTPH2,2020,1.0
REGION1,DENGSTPH2,2021,1.0
REGION1,DENGSTPH2,2022,1.0
REGION1,DENGSTPH2,2023,1.0
REGION1,DENGSTPH2,2024,1.0
REGION1,DENGSTPH2,2025,1.0
REGION1,DENGSTPH2,2026,1.0
REGION1,DENGSTPH2,2027,1.0
REGION1,DENGSTPH2,2028,1.0
REGION1,DENGSTPH2,2029,1.0
REGION1,DENGSTPH2,2030,1.0
REGION1,DENGSTPH2,2031,1.0
REGION1,DENGSTPH2,2032,1.0
REGION1,DENGSTPH2,2033,1.0
REGION1,DENGSTPH2,2034,1.0
REGION1,DENGSTPH2,2035,1.0
REGION1,DENGSTPH2,2036,1.0
REGION1,DENGSTPH2,2037,1.0
REGION1,DENGSTPH2,2038,1.0
REGION1,DENGSTPH2,2039,1.0
REGION1,DENGSTPH2,2040,1.0
REGION1,DENGSTPH2,2041,1.0
REGION1,DENGSTPH2,2042,1.0
REGION1,DENGSTPH2,2043,1.0
REGION1,DENGSTPH2,2044,1.0
REGION1,DENGSTPH2,2045,1.0
REGION1,DENGSTPH2,2046,1.0
REGION1,DENGSTPH2,2047,1.0
REGION1,DENGSTPH2,2048,1.0
REGION1,DENGSTPH2,2049,1.0
REGION1,DENGSTPH2,2050,1.0
REGION1,DENGSTPH2,2051,1.0
REGION1,DENGSTPH2,2052,1.0
REGION1,DENGSTPH2,2053,1.0
REGION1,DENGSTPH2,2054,1.0
REGION1,DENGSTPH2,2055,1.0
REGION1,DENGSTPH2,2056,1.0
REGION1,DENGSTPH2,2057,1.0
REGION1,DENGSTPH2,2058,1.0
REGION1,DENGSTPH2,2059,1.0
REGION1,DENGSTPH2,2060,1.0
REGION1,DENUG2PH3,2015,1.0
REGION1,DENUG2PH3,2016,1.0
REGION1,DENUG2PH3,2017,1.0
REGION1,DENUG2PH3,2018,1.0
REGION1,DENUG2PH3,2019,1.0
REGION1,DENUG2PH3,2020,1.0
REGION1,DENUG2PH3,2021,1.0
REGION1,DENUG2PH3,2022,1.0
REGION1,DENUG2PH3,2023,1.0
REGION1,DENUG2PH3,2024,1.0
REGION1,DENUG2PH3,2025,1.0
REGION1,DENUG2PH3,2026,1.0
REGION1,DENUG2PH3,2027,1.0
REGION1,DENUG2PH3,2028,1.0
REGION1,DENUG2PH3,2029,1.0
REGION1,DENUG2PH3,2030,1.0
REGION1,DENUG2PH3,2031,1.0
REGION1,DENUG2PH3,2032,1.0
REGION1,DENUG2PH3,2033,1.0
REGION1,DENUG2PH3,2034,1.0
REGION1,DENUG2PH3,2035,1.0
REGION1,DENUG2PH3,2036,1.0
REGION1,DENUG2PH3,2037,1.0
REGION1,DENUG2PH3,2038,1.0
REGION1,DENUG2PH3,2039,1.0
REGION1,DENUG2PH3,2040,1.0
REGION1,DENUG2PH3,2041,1.0
REGION1,DENUG2PH3,2042,1.0
REGION1,DENUG2PH3,2043,1.0
REGION1,DENUG2PH3,2044,1.0
REGION1,DENUG2PH3,2045,1.0
REGION1,DENUG2PH3,2046,1.0
REGION1,DENUG2PH3,2047,1.0
REGION1,DENUG2PH3,2048,1.0
REGION1,DENUG2PH3,2049,1.0
REGION1,DENUG2PH3,2050,1.0
REGION1,DENUG2PH3,2051,1.0
REGION1,DENUG2PH3,2052,1.0
REGION1,DENUG2PH3,2053,1.0
REGION1,DENUG2PH3,2054,1.0
REGION1,DENUG2PH3,2055,1.0
REGION1,DENUG2PH3,2056,1.0
REGION1,DENUG2PH3,2057,1.0
REGION1,DENUG2PH3,2058,1.0
REGION1,DENUG2PH3,2059,1.0
REGION1,DENUG2PH3,2060,1.0
REGION1,DEWSCHPH2,2015,1.0
REGION1,DEWSCHPH2,2016,1.0
REGION1,DEWSCHPH2,2017,1.0
REGION1,DEWSCHPH2,2018,1.0
REGION1,DEWSCHPH2,2019,1.0
REGION1,DEWSCHPH2,2020,1.0
REGION1,DEWSCHPH2,2021,1.0
REGION1,DEWSCHPH2,2022,1.0
REGION1,DEWSCHPH2,2023,1.0
REGION1,DEWSCHPH2,2024,1.0
REGION1,DEWSCHPH2,2025,1.0
REGION1,DEWSCHPH2,2026,1.0
REGION1,DEWSCHPH2,2027,1.0
REGION1,DEWSCHPH2,2028,1.0
REGION1,DEWSCHPH2,2029,1.0
REGION1,DEWSCHPH2,2030,1.0
REGION1,DEWSCHPH2,2031,1.0
REGION1,DEWSCHPH2,2032,1.0
REGION1,DEWSCHPH2,2033,1.0
REGION1,DEWSCHPH2,2034,1.0
REGION1,DEWSCHPH2,2035,1.0
REGION1,DEWSCHPH2,2036,1.0
REGION1,DEWSCHPH2,2037,1.0
REGION1,DEWSCHPH2,2038,1.0
REGION1,DEWSCHPH2,2039,1.0
REGION1,DEWSCHPH2,2040,1.0
REGION1,DEWSCHPH2,2041,1.0
REGION1,DEWSCHPH2,2042,1.0
REGION1,DEWSCHPH2,2043,1.0
REGION1,DEWSCHPH2,2044,1.0
REGION1,DEWSCHPH2,2045,1.0
REGION1,DEWSCHPH2,2046,1.0
REGION1,DEWSCHPH2,2047,1.0
REGION1,DEWSCHPH2,2048,1.0
REGION1,DEWSCHPH2,2049,1.0
REGION1,DEWSCHPH2,2050,1.0
REGION1,DEWSCHPH2,2051,1.0
REGION1,DEWSCHPH2,2052,1.0
REGION1,DEWSCHPH2,2053,1.0
REGION1,DEWSCHPH2,2054,1.0
REGION1,DEWSCHPH2,2055,1.0
REGION1,DEWSCHPH2,2056,1.0
REGION1,DEWSCHPH2,2057,1.0
REGION1,DEWSCHPH2,2058,1.0
REGION1,DEWSCHPH2,2059,1.0
REGION1,DEWSCHPH2,2060,1.0
REGION1,DEWSSTPH1,2015,1.0
REGION1,DEWSSTPH1,2016,1.0
REGION1,DEWSSTPH1,2017,1.0
REGION1,DEWSSTPH1,2018,1.0
REGION1,DEWSSTPH1,2019,1.0
REGION1,DEWSSTPH1,2020,1.0
REGION1,DEWSSTPH1,2021,1.0
REGION1,DEWSSTPH1,2022,1.0
REGION1,DEWSSTPH1,2023,1.0
REGION1,DEWSSTPH1,2024,1.0
REGION1,DEWSSTPH1,2025,1.0
REGION1,DEWSSTPH1,2026,1.0
REGION1,DEWSSTPH1,2027,1.0
REGION1,DEWSSTPH1,2028,1.0
REGION1,DEWSSTPH1,2029,1.0
REGION1,DEWSSTPH1,2030,1.0
REGION1,DEWSSTPH1,2031,1.0
REGION1,DEWSSTPH1,2032,1.0
REGION1,DEWSSTPH1,2033,1.0
REGION1,DEWSSTPH1,2034,1.0
REGION1,DEWSSTPH1,2035,1.0
REGION1,DEWSSTPH1,2036,1.0
REGION1,DEWSSTPH1,2037,1.0
REGION1,DEWSSTPH1,2038,1.0
REGION1,DEWSSTPH1,2039,1.0
REGION1,DEWSSTPH1,2040,1.0
REGION1,DEWSSTPH1,2041,1.0
REGION1,DEWSSTPH1,2042,1.0
REGION1,DEWSSTPH1,2043,1.0
REGION1,DEWSSTPH1,2044,1.0
REGION1,DEWSSTPH1,2045,1.0
REGION1,DEWSSTPH1,2046,1.0
REGION1,DEWSSTPH1,2047,1.0
REGION1,DEWSSTPH1,2048,1.0
REGION1,DEWSSTPH1,2049,1.0
REGION1,DEWSSTPH1,2050,1.0
REGION1,DEWSSTPH1,2051,1.0
REGION1,DEWSSTPH1,2052,1.0
REGION1,DEWSSTPH1,2053,1.0
REGION1,DEWSSTPH1,2054,1.0
REGION1,DEWSSTPH1,2055,1.0
REGION1,DEWSSTPH1,2056,1.0
REGION1,DEWSSTPH1,2057,1.0
REGION1,DEWSSTPH1,2058,1.0
REGION1,DEWSSTPH1,2059,1.0
REGION1,DEWSSTPH1,2060,1.0
REGION1,DEWIOFPH3,2015,0.05
REGION1,DEWIOFPH3,2016,0.05
REGION1,DEWIOFPH3,2017,0.05
REGION1,DEWIOFPH3,2018,0.05
REGION1,DEWIOFPH3,2019,0.05
REGION1,DEWIOFPH3,2020,0.05
REGION1,DEWIOFPH3,2021,0.05
REGION1,DEWIOFPH3,2022,0.05
REGION1,DEWIOFPH3,2023,0.05
REGION1,DEWIOFPH3,2024,0.05
REGION1,DEWIOFPH3,2025,0.05
REGION1,DEWIOFPH3,2026,0.05
REGION1,DEWIOFPH3,2027,0.05
REGION1,DEWIOFPH3,2028,0.05
REGION1,DEWIOFPH3,2029,0.05
REGION1,DEWIOFPH3,2030,0.05
REGION1,DEWIOFPH3,2031,0.05
REGION1,DEWIOFPH3,2032,0.05
REGION1,DEWIOFPH3,2033,0.05
REGION1,DEWIOFPH3,2034,0.05
REGION1,DEWIOFPH3,2035,0.05
REGION1,DEWIOFPH3,2036,0.05
REGION1,DEWIOFPH3,2037,0.05
REGION1,DEWIOFPH3,2038,0.05
REGION1,DEWIOFPH3,2039,0.05
REGION1,DEWIOFPH3,2040,0.05
REGION1,DEWIOFPH3,2041,0.05
REGION1,DEWIOFPH3,2042,0.05
REGION1,DEWIOFPH3,2043,0.05
REGION1,DEWIOFPH3,2044,0.05
REGION1,DEWIOFPH3,2045,0.05
REGION1,DEWIOFPH3,2046,0.05
REGION1,DEWIOFPH3,2047,0.05
REGION1,DEWIOFPH3,2048,0.05
REGION1,DEWIOFPH3,2049,0.05
REGION1,DEWIOFPH3,2050,0.05
REGION1,DEWIOFPH3,2051,0.05
REGION1,DEWIOFPH3,2052,0.05
REGION1,DEWIOFPH3,2053,0.05
REGION1,DEWIOFPH3,2054,0.05
REGION1,DEWIOFPH3,2055,0.05
REGION1,DEWIOFPH3,2056,0.05
REGION1,DEWIOFPH3,2057,0.05
REGION1,DEWIOFPH3,2058,0.05
REGION1,DEWIOFPH3,2059,0.05
REGION1,DEWIOFPH3,2060,0.05
REGION1,DEWIOFPN2,2015,0.05
REGION1,DEWIOFPN2,2016,0.05
REGION1,DEWIOFPN2,2017,0.05
REGION1,DEWIOFPN2,2018,0.05
REGION1,DEWIOFPN2,2019,0.05
REGION1,DEWIOFPN2,2020,0.05
REGION1,DEWIOFPN2,2021,0.05
REGION1,DEWIOFPN2,2022,0.05
REGION1,DEWIOFPN2,2023,0.05
REGION1,DEWIOFPN2,2024,0.05
REGION1,DEWIOFPN2,2025,0.05
REGION1,DEWIOFPN2,2026,0.05
REGION1,DEWIOFPN2,2027,0.05
REGION1,DEWIOFPN2,2028,0.05
REGION1,DEWIOFPN2,2029,0.05
REGION1,DEWIOFPN2,2030,0.05
REGION1,DEWIOFPN2,2031,0.05
REGION1,DEWIOFPN2,2032,0.05
REGION1,DEWIOFPN2,2033,0.05
REGION1,DEWIOFPN2,2034,0.05
REGION1,DEWIOFPN2,2035,0.05
REGION1,DEWIOFPN2,2036,0.05
REGION1,DEWIOFPN2,2037,0.05
REGION1,DEWIOFPN2,2038,0.05
REGION1,DEWIOFPN2,2039,0.05
REGION1,DEWIOFPN2,2040,0.05
REGION1,DEWIOFPN2,2041,0.05
REGION1,DEWIOFPN2,2042,0.05
REGION1,DEWIOFPN2,2043,0.05
REGION1,DEWIOFPN2,2044,0.05
REGION1,DEWIOFPN2,2045,0.05
REGION1,DEWIOFPN2,2046,0.05
REGION1,DEWIOFPN2,2047,0.05
REGION1,DEWIOFPN2,2048,0.05
REGION1,DEWIOFPN2,2049,0.05
REGION1,DEWIOFPN2,2050,0.05
REGION1,DEWIOFPN2,2051,0.05
REGION1,DEWIOFPN2,2052,0.05
REGION1,DEWIOFPN2,2053,0.05
REGION1,DEWIOFPN2,2054,0.05
REGION1,DEWIOFPN2,2055,0.05
REGION1,DEWIOFPN2,2056,0.05
REGION1,DEWIOFPN2,2057,0.05
REGION1,DEWIOFPN2,2058,0.05
REGION1,DEWIOFPN2,2059,0.05
REGION1,DEWIOFPN2,2060,0.05
REGION1,DEWIOFPN3,2015,0.05
REGION1,DEWIOFPN3,2016,0.05
REGION1,DEWIOFPN3,2017,0.05
REGION1,DEWIOFPN3,2018,0.05
REGION1,DEWIOFPN3,2019,0.05
REGION1,DEWIOFPN3,2020,0.05
REGION1,DEWIOFPN3,2021,0.05
REGION1,DEWIOFPN3,2022,0.05
REGION1,DEWIOFPN3,2023,0.05
REGION1,DEWIOFPN3,2024,0.05
REGION1,DEWIOFPN3,2025,0.05
REGION1,DEWIOFPN3,2026,0.05
REGION1,DEWIOFPN3,2027,0.05
REGION1,DEWIOFPN3,2028,0.05
REGION1,DEWIOFPN3,2029,0.05
REGION1,DEWIOFPN3,2030,0.05
REGION1,DEWIOFPN3,2031,0.05
REGION1,DEWIOFPN3,2032,0.05
REGION1,DEWIOFPN3,2033,0.05
REGION1,DEWIOFPN3,2034,0.05
REGION1,DEWIOFPN3,2035,0.05
REGION1,DEWIOFPN3,2036,0.05
REGION1,DEWIOFPN3,2037,0.05
REGION1,DEWIOFPN3,2038,0.05
REGION1,DEWIOFPN3,2039,0.05
REGION1,DEWIOFPN3,2040,0.05
REGION1,DEWIOFPN3,2041,0.05
REGION1,DEWIOFPN3,2042,0.05
REGION1,DEWIOFPN3,2043,0.05
REGION1,DEWIOFPN3,2044,0.05
REGION1,DEWIOFPN3,2045,0.05
REGION1,DEWIOFPN3,2046,0.05
REGION1,DEWIOFPN3,2047,0.05
REGION1,DEWIOFPN3,2048,0.05
REGION1,DEWIOFPN3,2049,0.05
REGION1,DEWIOFPN3,2050,0.05
REGION1,DEWIOFPN3,2051,0.05
REGION1,DEWIOFPN3,2052,0.05
REGION1,DEWIOFPN3,2053,0.05
REGION1,DEWIOFPN3,2054,0.05
REGION1,DEWIOFPN3,2055,0.05
REGION1,DEWIOFPN3,2056,0.05
REGION1,DEWIOFPN3,2057,0.05
REGION1,DEWIOFPN3,2058,0.05
REGION1,DEWIOFPN3,2059,0.05
REGION1,DEWIOFPN3,2060,0.05
REGION1,DEWIONPH3,2015,0.05
REGION1,DEWIONPH3,2016,0.05
REGION1,DEWIONPH3,2017,0.05
REGION1,DEWIONPH3,2018,0.05
REGION1,DEWIONPH3,2019,0.05
REGION1,DEWIONPH3,2020,0.05
REGION1,DEWIONPH3,2021,0.05
REGION1,DEWIONPH3,2022,0.05
REGION1,DEWIONPH3,2023,0.05
REGION1,DEWIONPH3,2024,0.05
REGION1,DEWIONPH3,2025,0.05
REGION1,DEWIONPH3,2026,0.05
REGION1,DEWIONPH3,2027,0.05
REGION1,DEWIONPH3,2028,0.05
REGION1,DEWIONPH3,2029,0.05
REGION1,DEWIONPH3,2030,0.05
REGION1,DEWIONPH3,2031,0.05
REGION1,DEWIONPH3,2032,0.05
REGION1,DEWIONPH3,2033,0.05
REGION1,DEWIONPH3,2034,0.05
REGION1,DEWIONPH3,2035,0.05
REGION1,DEWIONPH3,2036,0.05
REGION1,DEWIONPH3,2037,0.05
REGION1,DEWIONPH3,2038,0.05
REGION1,DEWIONPH3,2039,0.05
REGION1,DEWIONPH3,2040,0.05
REGION1,DEWIONPH3,2041,0.05
REGION1,DEWIONPH3,2042,0.05
REGION1,DEWIONPH3,2043,0.05
REGION1,DEWIONPH3,2044,0.05
REGION1,DEWIONPH3,2045,0.05
REGION1,DEWIONPH3,2046,0.05
REGION1,DEWIONPH3,2047,0.05
REGION1,DEWIONPH3,2048,0.05
REGION1,DEWIONPH3,2049,0.05
REGION1,DEWIONPH3,2050,0.05
REGION1,DEWIONPH3,2051,0.05
REGION1,DEWIONPH3,2052,0.05
REGION1,DEWIONPH3,2053,0.05
REGION1,DEWIONPH3,2054,0.05
REGION1,DEWIONPH3,2055,0.05
REGION1,DEWIONPH3,2056,0.05
REGION1,DEWIONPH3,2057,0.05
REGION1,DEWIONPH3,2058,0.05
REGION1,DEWIONPH3,2059,0.05
REGION1,DEWIONPH3,2060,0.05
REGION1,DEWIONPN3,2015,0.05
REGION1,DEWIONPN3,2016,0.05
REGION1,DEWIONPN3,2017,0.05
REGION1,DEWIONPN3,2018,0.05
REGION1,DEWIONPN3,2019,0.05
REGION1,DEWIONPN3,2020,0.05
REGION1,DEWIONPN3,2021,0.05
REGION1,DEWIONPN3,2022,0.05
REGION1,DEWIONPN3,2023,0.05
REGION1,DEWIONPN3,2024,0.05
REGION1,DEWIONPN3,2025,0.05
REGION1,DEWIONPN3,2026,0.05
REGION1,DEWIONPN3,2027,0.05
REGION1,DEWIONPN3,2028,0.05
REGION1,DEWIONPN3,2029,0.05
REGION1,DEWIONPN3,2030,0.05
REGION1,DEWIONPN3,2031,0.05
REGION1,DEWIONPN3,2032,0.05
REGION1,DEWIONPN3,2033,0.05
REGION1,DEWIONPN3,2034,0.05
REGION1,DEWIONPN3,2035,0.05
REGION1,DEWIONPN3,2036,0.05
REGION1,DEWIONPN3,2037,0.05
REGION1,DEWIONPN3,2038,0.05
REGION1,DEWIONPN3,2039,0.05
REGION1,DEWIONPN3,2040,0.05
REGION1,DEWIONPN3,2041,0.05
REGION1,DEWIONPN3,2042,0.05
REGION1,DEWIONPN3,2043,0.05
REGION1,DEWIONPN3,2044,0.05
REGION1,DEWIONPN3,2045,0.05
REGION1,DEWIONPN3,2046,0.05
REGION1,DEWIONPN3,2047,0.05
REGION1,DEWIONPN3,2048,0.05
REGION1,DEWIONPN3,2049,0.05
REGION1,DEWIONPN3,2050,0.05
REGION1,DEWIONPN3,2051,0.05
REGION1,DEWIONPN3,2052,0.05
REGION1,DEWIONPN3,2053,0.05
REGION1,DEWIONPN3,2054,0.05
REGION1,DEWIONPN3,2055,0.05
REGION1,DEWIONPN3,2056,0.05
REGION1,DEWIONPN3,2057,0.05
REGION1,DEWIONPN3,2058,0.05
REGION1,DEWIONPN3,2059,0.05
REGION1,DEWIONPN3,2060,0.05
