REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CYHFSTPH3,2051,1.0
REGION1,CYHFSTPH3,2052,1.0
REGION1,CYHFSTPH3,2053,1.0
REGION1,CYHFSTPH3,2054,1.0
REGION1,CYHFSTPH3,2055,1.0
REGION1,CYHFSTPH3,2056,1.0
REGION1,CYHFSTPH3,2057,1.0
REGION1,CYHFSTPH3,2058,1.0
REGION1,CYHFSTPH3,2059,1.0
REGION1,CYHFSTPH3,2060,1.0
REGION1,CYNGCCPH2,2015,1.0
REGION1,CYNGCCPH2,2016,1.0
REGION1,CYNGCCPH2,2017,1.0
REGION1,CYNGCCPH2,2018,1.0
REGION1,CYNGCCPH2,2019,1.0
REGION1,CYNGCCPH2,2020,1.0
REGION1,CYNGCCPH2,2021,1.0
REGION1,CYNGCCPH2,2022,1.0
REGION1,CYNGCCPH2,2023,1.0
REGION1,CYNGCCPH2,2024,1.0
REGION1,CYNGCCPH2,2025,1.0
REGION1,CYNGCCPH2,2026,1.0
REGION1,CYNGCCPH2,2027,1.0
REGION1,CYNGCCPH2,2028,1.0
REGION1,CYNGCCPH2,2029,1.0
REGION1,CYNGCCPH2,2030,1.0
REGION1,CYNGCCPH2,2031,1.0
REGION1,CYNGCCPH2,2032,1.0
REGION1,CYNGCCPH2,2033,1.0
REGION1,CYNGCCPH2,2034,1.0
REGION1,CYNGCCPH2,2035,1.0
REGION1,CYNGCCPH2,2036,1.0
REGION1,CYNGCCPH2,2037,1.0
REGION1,CYNGCCPH2,2038,1.0
REGION1,CYNGCCPH2,2039,1.0
REGION1,CYNGCCPH2,2040,1.0
REGION1,CYNGCCPH2,2041,1.0
REGION1,CYNGCCPH2,2042,1.0
REGION1,CYNGCCPH2,2043,1.0
REGION1,CYNGCCPH2,2044,1.0
REGION1,CYNGCCPH2,2045,1.0
REGION1,CYNGCCPH2,2046,1.0
REGION1,CYNGCCPH2,2047,1.0
REGION1,CYNGCCPH2,2048,1.0
REGION1,CYNGCCPH2,2049,1.0
REGION1,CYNGCCPH2,2050,1.0
REGION1,CYNGCCPH2,2051,1.0
REGION1,CYNGCCPH2,2052,1.0
REGION1,CYNGCCPH2,2053,1.0
REGION1,CYNGCCPH2,2054,1.0
REGION1,CYNGCCPH2,2055,1.0
REGION1,CYNGCCPH2,2056,1.0
REGION1,CYNGCCPH2,2057,1.0
REGION1,CYNGCCPH2,2058,1.0
REGION1,CYNGCCPH2,2059,1.0
REGION1,CYNGCCPH2,2060,1.0
REGION1,CYNGCHPH3,2015,1.0
REGION1,CYNGCHPH3,2016,1.0
REGION1,CYNGCHPH3,2017,1.0
REGION1,CYNGCHPH3,2018,1.0
REGION1,CYNGCHPH3,2019,1.0
REGION1,CYNGCHPH3,2020,1.0
REGION1,CYNGCHPH3,2021,1.0
REGION1,CYNGCHPH3,2022,1.0
REGION1,CYNGCHPH3,2023,1.0
REGION1,CYNGCHPH3,2024,1.0
REGION1,CYNGCHPH3,2025,1.0
REGION1,CYNGCHPH3,2026,1.0
REGION1,CYNGCHPH3,2027,1.0
REGION1,CYNGCHPH3,2028,1.0
REGION1,CYNGCHPH3,2029,1.0
REGION1,CYNGCHPH3,2030,1.0
REGION1,CYNGCHPH3,2031,1.0
REGION1,CYNGCHPH3,2032,1.0
REGION1,CYNGCHPH3,2033,1.0
REGION1,CYNGCHPH3,2034,1.0
REGION1,CYNGCHPH3,2035,1.0
REGION1,CYNGCHPH3,2036,1.0
REGION1,CYNGCHPH3,2037,1.0
REGION1,CYNGCHPH3,2038,1.0
REGION1,CYNGCHPH3,2039,1.0
REGION1,CYNGCHPH3,2040,1.0
REGION1,CYNGCHPH3,2041,1.0
REGION1,CYNGCHPH3,2042,1.0
REGION1,CYNGCHPH3,2043,1.0
REGION1,CYNGCHPH3,2044,1.0
REGION1,CYNGCHPH3,2045,1.0
REGION1,CYNGCHPH3,2046,1.0
REGION1,CYNGCHPH3,2047,1.0
REGION1,CYNGCHPH3,2048,1.0
REGION1,CYNGCHPH3,2049,1.0
REGION1,CYNGCHPH3,2050,1.0
REGION1,CYNGCHPH3,2051,1.0
REGION1,CYNGCHPH3,2052,1.0
REGION1,CYNGCHPH3,2053,1.0
REGION1,CYNGCHPH3,2054,1.0
REGION1,CYNGCHPH3,2055,1.0
REGION1,CYNGCHPH3,2056,1.0
REGION1,CYNGCHPH3,2057,1.0
REGION1,CYNGCHPH3,2058,1.0
REGION1,CYNGCHPH3,2059,1.0
REGION1,CYNGCHPH3,2060,1.0
REGION1,CYNGCHPN3,2015,1.0
REGION1,CYNGCHPN3,2016,1.0
REGION1,CYNGCHPN3,2017,1.0
REGION1,CYNGCHPN3,2018,1.0
REGION1,CYNGCHPN3,2019,1.0
REGION1,CYNGCHPN3,2020,1.0
REGION1,CYNGCHPN3,2021,1.0
REGION1,CYNGCHPN3,2022,1.0
REGION1,CYNGCHPN3,2023,1.0
REGION1,CYNGCHPN3,2024,1.0
REGION1,CYNGCHPN3,2025,1.0
REGION1,CYNGCHPN3,2026,1.0
REGION1,CYNGCHPN3,2027,1.0
REGION1,CYNGCHPN3,2028,1.0
REGION1,CYNGCHPN3,2029,1.0
REGION1,CYNGCHPN3,2030,1.0
REGION1,CYNGCHPN3,2031,1.0
REGION1,CYNGCHPN3,2032,1.0
REGION1,CYNGCHPN3,2033,1.0
REGION1,CYNGCHPN3,2034,1.0
REGION1,CYNGCHPN3,2035,1.0
REGION1,CYNGCHPN3,2036,1.0
REGION1,CYNGCHPN3,2037,1.0
REGION1,CYNGCHPN3,2038,1.0
REGION1,CYNGCHPN3,2039,1.0
REGION1,CYNGCHPN3,2040,1.0
REGION1,CYNGCHPN3,2041,1.0
REGION1,CYNGCHPN3,2042,1.0
REGION1,CYNGCHPN3,2043,1.0
REGION1,CYNGCHPN3,2044,1.0
REGION1,CYNGCHPN3,2045,1.0
REGION1,CYNGCHPN3,2046,1.0
REGION1,CYNGCHPN3,2047,1.0
REGION1,CYNGCHPN3,2048,1.0
REGION1,CYNGCHPN3,2049,1.0
REGION1,CYNGCHPN3,2050,1.0
REGION1,CYNGCHPN3,2051,1.0
REGION1,CYNGCHPN3,2052,1.0
REGION1,CYNGCHPN3,2053,1.0
REGION1,CYNGCHPN3,2054,1.0
REGION1,CYNGCHPN3,2055,1.0
REGION1,CYNGCHPN3,2056,1.0
REGION1,CYNGCHPN3,2057,1.0
REGION1,CYNGCHPN3,2058,1.0
REGION1,CYNGCHPN3,2059,1.0
REGION1,CYNGCHPN3,2060,1.0
REGION1,CYNGCSPN2,2015,1.0
REGION1,CYNGCSPN2,2016,1.0
REGION1,CYNGCSPN2,2017,1.0
REGION1,CYNGCSPN2,2018,1.0
REGION1,CYNGCSPN2,2019,1.0
REGION1,CYNGCSPN2,2020,1.0
REGION1,CYNGCSPN2,2021,1.0
REGION1,CYNGCSPN2,2022,1.0
REGION1,CYNGCSPN2,2023,1.0
REGION1,CYNGCSPN2,2024,1.0
REGION1,CYNGCSPN2,2025,1.0
REGION1,CYNGCSPN2,2026,1.0
REGION1,CYNGCSPN2,2027,1.0
REGION1,CYNGCSPN2,2028,1.0
REGION1,CYNGCSPN2,2029,1.0
REGION1,CYNGCSPN2,2030,1.0
REGION1,CYNGCSPN2,2031,1.0
REGION1,CYNGCSPN2,2032,1.0
REGION1,CYNGCSPN2,2033,1.0
REGION1,CYNGCSPN2,2034,1.0
REGION1,CYNGCSPN2,2035,1.0
REGION1,CYNGCSPN2,2036,1.0
REGION1,CYNGCSPN2,2037,1.0
REGION1,CYNGCSPN2,2038,1.0
REGION1,CYNGCSPN2,2039,1.0
REGION1,CYNGCSPN2,2040,1.0
REGION1,CYNGCSPN2,2041,1.0
REGION1,CYNGCSPN2,2042,1.0
REGION1,CYNGCSPN2,2043,1.0
REGION1,CYNGCSPN2,2044,1.0
REGION1,CYNGCSPN2,2045,1.0
REGION1,CYNGCSPN2,2046,1.0
REGION1,CYNGCSPN2,2047,1.0
REGION1,CYNGCSPN2,2048,1.0
REGION1,CYNGCSPN2,2049,1.0
REGION1,CYNGCSPN2,2050,1.0
REGION1,CYNGCSPN2,2051,1.0
REGION1,CYNGCSPN2,2052,1.0
REGION1,CYNGCSPN2,2053,1.0
REGION1,CYNGCSPN2,2054,1.0
REGION1,CYNGCSPN2,2055,1.0
REGION1,CYNGCSPN2,2056,1.0
REGION1,CYNGCSPN2,2057,1.0
REGION1,CYNGCSPN2,2058,1.0
REGION1,CYNGCSPN2,2059,1.0
REGION1,CYNGCSPN2,2060,1.0
REGION1,CYNGFCFH1,2015,1.0
REGION1,CYNGFCFH1,2016,1.0
REGION1,CYNGFCFH1,2017,1.0
REGION1,CYNGFCFH1,2018,1.0
REGION1,CYNGFCFH1,2019,1.0
REGION1,CYNGFCFH1,2020,1.0
REGION1,CYNGFCFH1,2021,1.0
REGION1,CYNGFCFH1,2022,1.0
REGION1,CYNGFCFH1,2023,1.0
REGION1,CYNGFCFH1,2024,1.0
REGION1,CYNGFCFH1,2025,1.0
REGION1,CYNGFCFH1,2026,1.0
REGION1,CYNGFCFH1,2027,1.0
REGION1,CYNGFCFH1,2028,1.0
REGION1,CYNGFCFH1,2029,1.0
REGION1,CYNGFCFH1,2030,1.0
REGION1,CYNGFCFH1,2031,1.0
REGION1,CYNGFCFH1,2032,1.0
REGION1,CYNGFCFH1,2033,1.0
REGION1,CYNGFCFH1,2034,1.0
REGION1,CYNGFCFH1,2035,1.0
REGION1,CYNGFCFH1,2036,1.0
REGION1,CYNGFCFH1,2037,1.0
REGION1,CYNGFCFH1,2038,1.0
REGION1,CYNGFCFH1,2039,1.0
REGION1,CYNGFCFH1,2040,1.0
REGION1,CYNGFCFH1,2041,1.0
REGION1,CYNGFCFH1,2042,1.0
REGION1,CYNGFCFH1,2043,1.0
REGION1,CYNGFCFH1,2044,1.0
REGION1,CYNGFCFH1,2045,1.0
REGION1,CYNGFCFH1,2046,1.0
REGION1,CYNGFCFH1,2047,1.0
REGION1,CYNGFCFH1,2048,1.0
REGION1,CYNGFCFH1,2049,1.0
REGION1,CYNGFCFH1,2050,1.0
REGION1,CYNGFCFH1,2051,1.0
REGION1,CYNGFCFH1,2052,1.0
REGION1,CYNGFCFH1,2053,1.0
REGION1,CYNGFCFH1,2054,1.0
REGION1,CYNGFCFH1,2055,1.0
REGION1,CYNGFCFH1,2056,1.0
REGION1,CYNGFCFH1,2057,1.0
REGION1,CYNGFCFH1,2058,1.0
REGION1,CYNGFCFH1,2059,1.0
REGION1,CYNGFCFH1,2060,1.0
REGION1,CYNGGCPH2,2015,1.0
REGION1,CYNGGCPH2,2016,1.0
REGION1,CYNGGCPH2,2017,1.0
REGION1,CYNGGCPH2,2018,1.0
REGION1,CYNGGCPH2,2019,1.0
REGION1,CYNGGCPH2,2020,1.0
REGION1,CYNGGCPH2,2021,1.0
REGION1,CYNGGCPH2,2022,1.0
REGION1,CYNGGCPH2,2023,1.0
REGION1,CYNGGCPH2,2024,1.0
REGION1,CYNGGCPH2,2025,1.0
REGION1,CYNGGCPH2,2026,1.0
REGION1,CYNGGCPH2,2027,1.0
REGION1,CYNGGCPH2,2028,1.0
REGION1,CYNGGCPH2,2029,1.0
REGION1,CYNGGCPH2,2030,1.0
REGION1,CYNGGCPH2,2031,1.0
REGION1,CYNGGCPH2,2032,1.0
REGION1,CYNGGCPH2,2033,1.0
REGION1,CYNGGCPH2,2034,1.0
REGION1,CYNGGCPH2,2035,1.0
REGION1,CYNGGCPH2,2036,1.0
REGION1,CYNGGCPH2,2037,1.0
REGION1,CYNGGCPH2,2038,1.0
REGION1,CYNGGCPH2,2039,1.0
REGION1,CYNGGCPH2,2040,1.0
REGION1,CYNGGCPH2,2041,1.0
REGION1,CYNGGCPH2,2042,1.0
REGION1,CYNGGCPH2,2043,1.0
REGION1,CYNGGCPH2,2044,1.0
REGION1,CYNGGCPH2,2045,1.0
REGION1,CYNGGCPH2,2046,1.0
REGION1,CYNGGCPH2,2047,1.0
REGION1,CYNGGCPH2,2048,1.0
REGION1,CYNGGCPH2,2049,1.0
REGION1,CYNGGCPH2,2050,1.0
REGION1,CYNGGCPH2,2051,1.0
REGION1,CYNGGCPH2,2052,1.0
REGION1,CYNGGCPH2,2053,1.0
REGION1,CYNGGCPH2,2054,1.0
REGION1,CYNGGCPH2,2055,1.0
REGION1,CYNGGCPH2,2056,1.0
REGION1,CYNGGCPH2,2057,1.0
REGION1,CYNGGCPH2,2058,1.0
REGION1,CYNGGCPH2,2059,1.0
REGION1,CYNGGCPH2,2060,1.0
REGION1,CYNGGCPN2,2015,1.0
REGION1,CYNGGCPN2,2016,1.0
REGION1,CYNGGCPN2,2017,1.0
REGION1,CYNGGCPN2,2018,1.0
REGION1,CYNGGCPN2,2019,1.0
REGION1,CYNGGCPN2,2020,1.0
REGION1,CYNGGCPN2,2021,1.0
REGION1,CYNGGCPN2,2022,1.0
REGION1,CYNGGCPN2,2023,1.0
REGION1,CYNGGCPN2,2024,1.0
REGION1,CYNGGCPN2,2025,1.0
REGION1,CYNGGCPN2,2026,1.0
REGION1,CYNGGCPN2,2027,1.0
REGION1,CYNGGCPN2,2028,1.0
REGION1,CYNGGCPN2,2029,1.0
REGION1,CYNGGCPN2,2030,1.0
REGION1,CYNGGCPN2,2031,1.0
REGION1,CYNGGCPN2,2032,1.0
REGION1,CYNGGCPN2,2033,1.0
REGION1,CYNGGCPN2,2034,1.0
REGION1,CYNGGCPN2,2035,1.0
REGION1,CYNGGCPN2,2036,1.0
REGION1,CYNGGCPN2,2037,1.0
REGION1,CYNGGCPN2,2038,1.0
REGION1,CYNGGCPN2,2039,1.0
REGION1,CYNGGCPN2,2040,1.0
REGION1,CYNGGCPN2,2041,1.0
REGION1,CYNGGCPN2,2042,1.0
REGION1,CYNGGCPN2,2043,1.0
REGION1,CYNGGCPN2,2044,1.0
REGION1,CYNGGCPN2,2045,1.0
REGION1,CYNGGCPN2,2046,1.0
REGION1,CYNGGCPN2,2047,1.0
REGION1,CYNGGCPN2,2048,1.0
REGION1,CYNGGCPN2,2049,1.0
REGION1,CYNGGCPN2,2050,1.0
REGION1,CYNGGCPN2,2051,1.0
REGION1,CYNGGCPN2,2052,1.0
REGION1,CYNGGCPN2,2053,1.0
REGION1,CYNGGCPN2,2054,1.0
REGION1,CYNGGCPN2,2055,1.0
REGION1,CYNGGCPN2,2056,1.0
REGION1,CYNGGCPN2,2057,1.0
REGION1,CYNGGCPN2,2058,1.0
REGION1,CYNGGCPN2,2059,1.0
REGION1,CYNGGCPN2,2060,1.0
REGION1,CYNGHPFH1,2015,1.0
REGION1,CYNGHPFH1,2016,1.0
REGION1,CYNGHPFH1,2017,1.0
REGION1,CYNGHPFH1,2018,1.0
REGION1,CYNGHPFH1,2019,1.0
REGION1,CYNGHPFH1,2020,1.0
REGION1,CYNGHPFH1,2021,1.0
REGION1,CYNGHPFH1,2022,1.0
REGION1,CYNGHPFH1,2023,1.0
REGION1,CYNGHPFH1,2024,1.0
REGION1,CYNGHPFH1,2025,1.0
REGION1,CYNGHPFH1,2026,1.0
REGION1,CYNGHPFH1,2027,1.0
REGION1,CYNGHPFH1,2028,1.0
REGION1,CYNGHPFH1,2029,1.0
REGION1,CYNGHPFH1,2030,1.0
REGION1,CYNGHPFH1,2031,1.0
REGION1,CYNGHPFH1,2032,1.0
REGION1,CYNGHPFH1,2033,1.0
REGION1,CYNGHPFH1,2034,1.0
REGION1,CYNGHPFH1,2035,1.0
REGION1,CYNGHPFH1,2036,1.0
REGION1,CYNGHPFH1,2037,1.0
REGION1,CYNGHPFH1,2038,1.0
REGION1,CYNGHPFH1,2039,1.0
REGION1,CYNGHPFH1,2040,1.0
REGION1,CYNGHPFH1,2041,1.0
REGION1,CYNGHPFH1,2042,1.0
REGION1,CYNGHPFH1,2043,1.0
REGION1,CYNGHPFH1,2044,1.0
REGION1,CYNGHPFH1,2045,1.0
REGION1,CYNGHPFH1,2046,1.0
REGION1,CYNGHPFH1,2047,1.0
REGION1,CYNGHPFH1,2048,1.0
REGION1,CYNGHPFH1,2049,1.0
REGION1,CYNGHPFH1,2050,1.0
REGION1,CYNGHPFH1,2051,1.0
REGION1,CYNGHPFH1,2052,1.0
REGION1,CYNGHPFH1,2053,1.0
REGION1,CYNGHPFH1,2054,1.0
REGION1,CYNGHPFH1,2055,1.0
REGION1,CYNGHPFH1,2056,1.0
REGION1,CYNGHPFH1,2057,1.0
REGION1,CYNGHPFH1,2058,1.0
REGION1,CYNGHPFH1,2059,1.0
REGION1,CYNGHPFH1,2060,1.0
REGION1,CYNGHPPH2,2015,1.0
REGION1,CYNGHPPH2,2016,1.0
REGION1,CYNGHPPH2,2017,1.0
REGION1,CYNGHPPH2,2018,1.0
REGION1,CYNGHPPH2,2019,1.0
REGION1,CYNGHPPH2,2020,1.0
REGION1,CYNGHPPH2,2021,1.0
REGION1,CYNGHPPH2,2022,1.0
REGION1,CYNGHPPH2,2023,1.0
REGION1,CYNGHPPH2,2024,1.0
REGION1,CYNGHPPH2,2025,1.0
REGION1,CYNGHPPH2,2026,1.0
REGION1,CYNGHPPH2,2027,1.0
REGION1,CYNGHPPH2,2028,1.0
REGION1,CYNGHPPH2,2029,1.0
REGION1,CYNGHPPH2,2030,1.0
REGION1,CYNGHPPH2,2031,1.0
REGION1,CYNGHPPH2,2032,1.0
REGION1,CYNGHPPH2,2033,1.0
REGION1,CYNGHPPH2,2034,1.0
REGION1,CYNGHPPH2,2035,1.0
REGION1,CYNGHPPH2,2036,1.0
REGION1,CYNGHPPH2,2037,1.0
REGION1,CYNGHPPH2,2038,1.0
REGION1,CYNGHPPH2,2039,1.0
REGION1,CYNGHPPH2,2040,1.0
REGION1,CYNGHPPH2,2041,1.0
REGION1,CYNGHPPH2,2042,1.0
REGION1,CYNGHPPH2,2043,1.0
REGION1,CYNGHPPH2,2044,1.0
REGION1,CYNGHPPH2,2045,1.0
REGION1,CYNGHPPH2,2046,1.0
REGION1,CYNGHPPH2,2047,1.0
REGION1,CYNGHPPH2,2048,1.0
REGION1,CYNGHPPH2,2049,1.0
REGION1,CYNGHPPH2,2050,1.0
REGION1,CYNGHPPH2,2051,1.0
REGION1,CYNGHPPH2,2052,1.0
REGION1,CYNGHPPH2,2053,1.0
REGION1,CYNGHPPH2,2054,1.0
REGION1,CYNGHPPH2,2055,1.0
REGION1,CYNGHPPH2,2056,1.0
REGION1,CYNGHPPH2,2057,1.0
REGION1,CYNGHPPH2,2058,1.0
REGION1,CYNGHPPH2,2059,1.0
REGION1,CYNGHPPH2,2060,1.0
REGION1,CYNGSTPH2,2015,1.0
REGION1,CYNGSTPH2,2016,1.0
REGION1,CYNGSTPH2,2017,1.0
REGION1,CYNGSTPH2,2018,1.0
REGION1,CYNGSTPH2,2019,1.0
REGION1,CYNGSTPH2,2020,1.0
REGION1,CYNGSTPH2,2021,1.0
REGION1,CYNGSTPH2,2022,1.0
REGION1,CYNGSTPH2,2023,1.0
REGION1,CYNGSTPH2,2024,1.0
REGION1,CYNGSTPH2,2025,1.0
REGION1,CYNGSTPH2,2026,1.0
REGION1,CYNGSTPH2,2027,1.0
REGION1,CYNGSTPH2,2028,1.0
REGION1,CYNGSTPH2,2029,1.0
REGION1,CYNGSTPH2,2030,1.0
REGION1,CYNGSTPH2,2031,1.0
REGION1,CYNGSTPH2,2032,1.0
REGION1,CYNGSTPH2,2033,1.0
REGION1,CYNGSTPH2,2034,1.0
REGION1,CYNGSTPH2,2035,1.0
REGION1,CYNGSTPH2,2036,1.0
REGION1,CYNGSTPH2,2037,1.0
REGION1,CYNGSTPH2,2038,1.0
REGION1,CYNGSTPH2,2039,1.0
REGION1,CYNGSTPH2,2040,1.0
REGION1,CYNGSTPH2,2041,1.0
REGION1,CYNGSTPH2,2042,1.0
REGION1,CYNGSTPH2,2043,1.0
REGION1,CYNGSTPH2,2044,1.0
REGION1,CYNGSTPH2,2045,1.0
REGION1,CYNGSTPH2,2046,1.0
REGION1,CYNGSTPH2,2047,1.0
REGION1,CYNGSTPH2,2048,1.0
REGION1,CYNGSTPH2,2049,1.0
REGION1,CYNGSTPH2,2050,1.0
REGION1,CYNGSTPH2,2051,1.0
REGION1,CYNGSTPH2,2052,1.0
REGION1,CYNGSTPH2,2053,1.0
REGION1,CYNGSTPH2,2054,1.0
REGION1,CYNGSTPH2,2055,1.0
REGION1,CYNGSTPH2,2056,1.0
REGION1,CYNGSTPH2,2057,1.0
REGION1,CYNGSTPH2,2058,1.0
REGION1,CYNGSTPH2,2059,1.0
REGION1,CYNGSTPH2,2060,1.0
REGION1,CYWSCHPH2,2015,1.0
REGION1,CYWSCHPH2,2016,1.0
REGION1,CYWSCHPH2,2017,1.0
REGION1,CYWSCHPH2,2018,1.0
REGION1,CYWSCHPH2,2019,1.0
REGION1,CYWSCHPH2,2020,1.0
REGION1,CYWSCHPH2,2021,1.0
REGION1,CYWSCHPH2,2022,1.0
REGION1,CYWSCHPH2,2023,1.0
REGION1,CYWSCHPH2,2024,1.0
REGION1,CYWSCHPH2,2025,1.0
REGION1,CYWSCHPH2,2026,1.0
REGION1,CYWSCHPH2,2027,1.0
REGION1,CYWSCHPH2,2028,1.0
REGION1,CYWSCHPH2,2029,1.0
REGION1,CYWSCHPH2,2030,1.0
REGION1,CYWSCHPH2,2031,1.0
REGION1,CYWSCHPH2,2032,1.0
REGION1,CYWSCHPH2,2033,1.0
REGION1,CYWSCHPH2,2034,1.0
REGION1,CYWSCHPH2,2035,1.0
REGION1,CYWSCHPH2,2036,1.0
REGION1,CYWSCHPH2,2037,1.0
REGION1,CYWSCHPH2,2038,1.0
REGION1,CYWSCHPH2,2039,1.0
REGION1,CYWSCHPH2,2040,1.0
REGION1,CYWSCHPH2,2041,1.0
REGION1,CYWSCHPH2,2042,1.0
REGION1,CYWSCHPH2,2043,1.0
REGION1,CYWSCHPH2,2044,1.0
REGION1,CYWSCHPH2,2045,1.0
REGION1,CYWSCHPH2,2046,1.0
REGION1,CYWSCHPH2,2047,1.0
REGION1,CYWSCHPH2,2048,1.0
REGION1,CYWSCHPH2,2049,1.0
REGION1,CYWSCHPH2,2050,1.0
REGION1,CYWSCHPH2,2051,1.0
REGION1,CYWSCHPH2,2052,1.0
REGION1,CYWSCHPH2,2053,1.0
REGION1,CYWSCHPH2,2054,1.0
REGION1,CYWSCHPH2,2055,1.0
REGION1,CYWSCHPH2,2056,1.0
REGION1,CYWSCHPH2,2057,1.0
REGION1,CYWSCHPH2,2058,1.0
REGION1,CYWSCHPH2,2059,1.0
REGION1,CYWSCHPH2,2060,1.0
REGION1,CYWSSTPH1,2015,1.0
REGION1,CYWSSTPH1,2016,1.0
REGION1,CYWSSTPH1,2017,1.0
REGION1,CYWSSTPH1,2018,1.0
REGION1,CYWSSTPH1,2019,1.0
REGION1,CYWSSTPH1,2020,1.0
REGION1,CYWSSTPH1,2021,1.0
REGION1,CYWSSTPH1,2022,1.0
REGION1,CYWSSTPH1,2023,1.0
REGION1,CYWSSTPH1,2024,1.0
REGION1,CYWSSTPH1,2025,1.0
REGION1,CYWSSTPH1,2026,1.0
REGION1,CYWSSTPH1,2027,1.0
REGION1,CYWSSTPH1,2028,1.0
REGION1,CYWSSTPH1,2029,1.0
REGION1,CYWSSTPH1,2030,1.0
REGION1,CYWSSTPH1,2031,1.0
REGION1,CYWSSTPH1,2032,1.0
REGION1,CYWSSTPH1,2033,1.0
REGION1,CYWSSTPH1,2034,1.0
REGION1,CYWSSTPH1,2035,1.0
REGION1,CYWSSTPH1,2036,1.0
REGION1,CYWSSTPH1,2037,1.0
REGION1,CYWSSTPH1,2038,1.0
REGION1,CYWSSTPH1,2039,1.0
REGION1,CYWSSTPH1,2040,1.0
REGION1,CYWSSTPH1,2041,1.0
REGION1,CYWSSTPH1,2042,1.0
REGION1,CYWSSTPH1,2043,1.0
REGION1,CYWSSTPH1,2044,1.0
REGION1,CYWSSTPH1,2045,1.0
REGION1,CYWSSTPH1,2046,1.0
REGION1,CYWSSTPH1,2047,1.0
REGION1,CYWSSTPH1,2048,1.0
REGION1,CYWSSTPH1,2049,1.0
REGION1,CYWSSTPH1,2050,1.0
REGION1,CYWSSTPH1,2051,1.0
REGION1,CYWSSTPH1,2052,1.0
REGION1,CYWSSTPH1,2053,1.0
REGION1,CYWSSTPH1,2054,1.0
REGION1,CYWSSTPH1,2055,1.0
REGION1,CYWSSTPH1,2056,1.0
REGION1,CYWSSTPH1,2057,1.0
REGION1,CYWSSTPH1,2058,1.0
REGION1,CYWSSTPH1,2059,1.0
REGION1,CYWSSTPH1,2060,1.0
REGION1,CYWIONPH3,2015,0.05
REGION1,CYWIONPH3,2016,0.05
REGION1,CYWIONPH3,2017,0.05
REGION1,CYWIONPH3,2018,0.05
REGION1,CYWIONPH3,2019,0.05
REGION1,CYWIONPH3,2020,0.05
REGION1,CYWIONPH3,2021,0.05
REGION1,CYWIONPH3,2022,0.05
REGION1,CYWIONPH3,2023,0.05
REGION1,CYWIONPH3,2024,0.05
REGION1,CYWIONPH3,2025,0.05
REGION1,CYWIONPH3,2026,0.05
REGION1,CYWIONPH3,2027,0.05
REGION1,CYWIONPH3,2028,0.05
REGION1,CYWIONPH3,2029,0.05
REGION1,CYWIONPH3,2030,0.05
REGION1,CYWIONPH3,2031,0.05
REGION1,CYWIONPH3,2032,0.05
REGION1,CYWIONPH3,2033,0.05
REGION1,CYWIONPH3,2034,0.05
REGION1,CYWIONPH3,2035,0.05
REGION1,CYWIONPH3,2036,0.05
REGION1,CYWIONPH3,2037,0.05
REGION1,CYWIONPH3,2038,0.05
REGION1,CYWIONPH3,2039,0.05
REGION1,CYWIONPH3,2040,0.05
REGION1,CYWIONPH3,2041,0.05
REGION1,CYWIONPH3,2042,0.05
REGION1,CYWIONPH3,2043,0.05
REGION1,CYWIONPH3,2044,0.05
REGION1,CYWIONPH3,2045,0.05
REGION1,CYWIONPH3,2046,0.05
REGION1,CYWIONPH3,2047,0.05
REGION1,CYWIONPH3,2048,0.05
REGION1,CYWIONPH3,2049,0.05
REGION1,CYWIONPH3,2050,0.05
REGION1,CYWIONPH3,2051,0.05
REGION1,CYWIONPH3,2052,0.05
REGION1,CYWIONPH3,2053,0.05
REGION1,CYWIONPH3,2054,0.05
REGION1,CYWIONPH3,2055,0.05
REGION1,CYWIONPH3,2056,0.05
REGION1,CYWIONPH3,2057,0.05
REGION1,CYWIONPH3,2058,0.05
REGION1,CYWIONPH3,2059,0.05
REGION1,CYWIONPH3,2060,0.05
